hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
17,39,0,0,0,3,0,11,1,0,0,5,0,0,1,0,2,0,2,5,7,1,5,3,3,11,0,0,2,12,43,1,30,0,0,4,0,21,8
17,40,0,0,2,7,0,4,3,1,0,8,0,0,0,0,0,0,4,9,19,3,11,9,3,5,0,0,0,14,80,1,40,0,0,5,0,30,18
17,41,0,0,1,2,0,6,3,0,0,10,0,0,0,0,2,0,6,20,28,2,8,5,8,3,0,0,1,9,83,0,36,0,0,8,0,17,12
17,42,0,0,4,3,0,12,3,0,0,6,0,0,0,0,4,0,0,11,25,0,3,2,5,1,0,0,2,15,59,1,41,0,0,13,0,10,27
17,43,0,0,0,2,0,11,8,2,0,10,0,0,1,0,1,0,5,20,35,1,3,3,5,2,0,0,1,13,78,1,44,0,0,14,0,13,10
17,44,0,0,1,3,0,8,2,1,0,7,0,0,0,0,8,0,7,17,19,3,11,1,1,4,0,0,2,7,73,1,41,0,0,16,0,17,17
17,45,0,0,3,4,0,5,2,0,0,4,0,0,1,0,4,1,18,16,25,3,12,2,0,9,0,0,6,12,91,3,41,0,0,6,0,14,26
17,46,0,0,6,2,0,8,2,0,0,2,0,0,0,0,2,7,1,17,16,1,2,3,4,2,0,0,2,7,114,1,43,0,0,12,0,7,13
17,47,0,0,0,2,0,21,1,0,0,3,0,0,0,0,1,1,3,15,21,3,0,2,0,5,0,0,0,13,95,1,24,0,0,12,0,8,11
17,48,0,0,0,2,0,12,0,0,0,4,0,0,0,0,4,1,3,24,19,0,7,3,4,1,0,0,0,12,98,0,30,0,0,11,0,8,12
17,49,0,0,1,2,0,15,1,0,0,1,0,0,1,0,0,1,1,19,6,5,2,2,2,4,0,0,2,12,65,3,24,0,0,8,0,11,6
17,50,0,0,1,3,0,6,1,0,0,2,0,0,4,0,0,0,0,8,6,7,6,13,0,2,0,0,3,14,69,0,37,0,0,9,0,7,7
17,51,0,0,2,5,0,7,5,0,0,1,0,0,0,0,7,0,0,8,8,2,4,1,5,0,0,0,2,17,87,0,29,0,0,8,0,9,15
17,52,0,0,3,6,0,12,8,0,0,5,0,0,1,0,2,0,0,17,10,1,5,1,3,2,0,0,0,20,86,2,33,0,0,7,0,9,23
17,53,0,0,5,3,0,9,3,0,0,5,0,0,1,0,2,4,1,6,7,2,3,8,2,1,0,0,2,12,101,9,32,0,0,5,0,1,18
17,54,0,0,1,14,0,12,0,0,0,2,0,0,0,0,4,0,0,7,4,5,1,0,4,1,0,0,2,10,119,0,24,0,0,9,0,8,11
17,55,0,0,4,0,0,3,0,0,0,7,0,0,0,0,8,0,0,8,6,2,1,2,0,1,0,0,1,18,88,1,27,0,0,12,0,5,9
17,56,0,0,0,0,0,11,0,0,0,9,0,0,0,0,6,2,0,7,17,8,1,4,3,7,0,0,0,11,89,0,33,0,0,14,0,3,14
17,57,0,0,0,0,0,2,3,2,0,5,0,0,0,0,1,3,0,18,26,1,3,6,4,8,0,0,0,3,96,1,39,0,0,21,0,3,7
17,58,0,0,1,3,0,5,6,2,0,0,0,0,0,0,1,7,0,11,16,4,3,4,1,3,0,0,2,5,75,1,34,0,0,13,0,2,14
17,59,0,0,2,5,0,9,5,0,0,0,0,0,0,0,1,0,0,15,17,0,2,1,2,13,0,0,6,3,92,1,31,0,0,5,0,3,17
18,0,0,0,1,23,4,10,5,0,0,0,0,0,0,0,3,0,2,19,15,3,4,7,3,14,0,0,17,7,70,1,21,0,0,9,0,7,16
18,1,0,0,1,14,7,9,4,0,0,1,0,0,0,0,0,1,0,15,13,0,6,1,0,16,0,0,10,0,93,3,24,0,0,8,0,9,15
18,2,0,0,6,1,0,7,11,0,0,1,0,0,1,0,6,0,1,24,12,4,6,1,6,12,0,0,1,2,110,4,12,0,0,4,0,19,14
18,3,0,0,2,0,0,4,5,0,0,0,0,0,0,0,1,0,5,15,1,4,2,3,15,17,0,0,0,5,83,2,21,0,0,3,0,21,14
18,4,0,0,2,0,0,7,2,0,0,0,0,0,0,0,2,0,0,7,1,4,7,2,13,15,0,0,0,1,72,3,17,0,0,1,0,11,10
18,5,0,0,2,1,0,2,5,0,0,4,0,0,0,0,0,1,2,21,5,0,1,3,4,10,0,0,2,1,80,4,11,0,0,3,0,3,19
18,6,0,0,2,2,1,1,2,0,0,2,0,0,0,0,2,0,3,13,6,1,3,2,2,3,0,0,3,5,81,2,8,0,0,2,0,4,16
18,7,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,6,5,3,2,1,2,2,0,0,2,6,88,1,21,0,0,1,0,8,12
18,8,0,0,1,3,0,7,1,0,0,3,0,0,0,0,0,0,0,5,5,1,0,1,2,15,0,0,0,10,104,0,33,0,0,1,0,11,15
18,9,0,0,2,1,0,3,1,0,0,3,0,0,0,0,1,0,0,2,2,0,4,1,3,6,0,0,3,13,118,3,27,0,0,0,0,3,11
18,10,0,0,2,1,0,4,0,0,0,3,0,0,0,0,2,0,0,2,2,1,1,2,1,1,0,0,1,2,96,0,14,0,0,2,0,8,15
18,11,0,0,1,2,0,1,0,0,0,3,0,0,0,0,6,1,0,3,0,0,7,2,0,2,0,0,2,2,91,0,18,0,0,0,0,4,10
18,12,0,0,1,0,0,8,0,0,0,3,0,0,0,0,7,0,0,9,6,2,0,7,0,3,0,0,1,1,63,0,12,0,0,0,0,2,13
18,13,0,0,0,1,0,4,1,0,0,7,0,0,0,0,2,0,0,8,4,0,1,6,0,0,0,0,1,3,72,0,4,0,0,1,0,1,18
18,14,0,0,3,1,0,2,0,0,0,0,0,0,0,0,2,0,0,2,1,0,3,3,0,5,0,0,1,1,76,1,10,0,0,0,0,1,16
18,15,0,0,1,0,0,5,1,0,0,3,0,0,0,0,3,0,0,0,0,1,1,4,3,5,0,0,0,6,79,1,11,0,0,0,0,4,10
18,16,0,0,1,5,0,3,0,1,0,2,0,0,0,0,2,0,0,5,4,0,4,7,6,1,0,0,2,7,78,0,12,0,0,1,0,6,17
18,17,0,0,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,6,1,1,0,5,1,1,0,0,2,5,114,2,22,0,0,0,0,8,14
18,18,0,0,1,0,0,0,4,0,0,4,0,0,0,0,2,1,0,8,4,3,3,2,7,4,0,0,0,7,80,1,24,0,0,0,0,8,3
18,19,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,9,2,7,0,0,0,6,102,8,21,0,0,0,0,4,9
18,20,0,0,1,1,0,7,0,0,0,3,0,0,0,0,1,0,0,1,0,4,7,0,3,9,0,0,1,11,67,6,39,0,0,0,0,2,1
18,21,0,0,0,3,0,5,0,0,0,5,0,0,0,0,1,0,0,4,7,1,3,1,2,1,0,0,2,2,102,5,30,0,0,1,0,1,9
18,22,0,0,1,3,0,4,1,0,0,0,0,0,0,0,3,0,0,2,0,2,1,0,0,7,0,0,3,2,81,1,35,0,0,0,0,2,11
18,23,0,0,0,1,0,1,0,0,0,2,0,0,0,0,5,0,0,2,1,3,0,4,9,3,0,0,2,2,90,1,29,0,0,1,0,3,17
18,24,0,0,0,3,0,4,0,0,0,0,0,0,0,0,4,0,0,5,3,0,1,1,4,2,0,0,3,4,103,8,17,0,0,3,0,2,17
18,25,0,0,2,0,0,2,0,1,0,1,0,0,0,0,3,0,0,0,1,1,4,4,0,8,0,0,0,4,81,3,15,0,0,1,0,2,20
18,26,0,0,1,2,0,3,1,0,0,3,0,0,0,0,1,0,0,1,0,2,3,8,2,4,0,0,5,8,63,5,15,0,0,0,0,1,17
18,27,0,0,0,2,0,2,1,0,0,2,0,0,0,0,1,1,0,4,3,3,3,2,2,8,0,0,1,9,85,7,5,0,0,0,0,2,14
18,28,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,10,3,2,0,3,1,8,0,0,0,5,72,5,16,0,0,0,0,3,23
18,29,0,0,0,0,0,2,3,0,0,1,0,0,0,0,1,1,0,3,4,0,7,4,3,5,0,0,0,6,53,6,10,0,0,2,0,1,29
18,30,0,0,1,2,0,14,10,0,0,7,0,0,0,0,2,0,0,0,2,4,3,6,5,3,0,0,5,6,78,1,7,0,0,1,0,1,25
18,31,0,0,1,7,1,4,2,0,0,15,0,0,0,0,4,0,0,3,14,1,1,2,4,6,0,0,4,2,85,4,13,0,0,8,0,6,23
18,32,0,0,0,3,0,3,0,0,0,11,0,0,0,0,2,1,0,7,13,4,3,4,1,4,0,0,4,2,75,4,14,0,0,5,0,7,6
18,33,0,0,2,1,0,3,1,0,0,6,0,0,0,0,4,0,0,6,4,3,1,4,1,1,0,0,2,3,80,0,10,0,0,2,0,4,22
18,34,0,0,0,0,0,3,0,0,0,8,0,0,0,0,6,0,0,4,6,2,0,2,11,4,0,0,1,5,84,1,7,0,0,1,0,3,20
18,35,0,0,1,0,0,3,0,0,0,1,0,0,0,0,4,0,0,3,3,2,3,5,1,6,0,0,2,9,67,0,10,0,0,0,0,4,9
18,36,0,0,1,0,0,1,0,0,0,6,0,0,0,0,3,1,0,10,2,3,6,3,2,8,0,0,0,1,91,1,13,0,0,1,0,2,5
18,37,0,0,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,5,5,0,4,2,2,1,0,0,1,3,55,1,7,0,0,0,0,2,10
18,38,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,4,0,5,1,2,4,2,1,1,0,0,1,2,50,0,3,0,0,0,0,2,15
18,39,0,0,0,4,0,2,0,0,0,3,0,0,0,0,13,0,1,1,4,0,3,1,3,3,0,0,1,2,63,0,7,0,0,0,0,6,14
18,40,0,0,1,0,0,2,0,0,0,4,0,0,0,0,2,0,0,1,5,1,3,7,1,4,0,0,1,6,74,0,7,0,0,1,0,3,7
18,41,0,0,0,1,0,2,0,0,0,4,0,0,0,0,1,0,0,5,6,4,2,10,1,5,0,0,0,7,55,0,13,0,0,1,0,0,12
18,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,7,0,3,5,2,6,0,0,2,5,51,0,12,0,0,1,0,2,15
18,43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,4,1,1,10,1,4,0,0,1,4,58,2,9,0,0,1,0,2,11
18,44,0,0,0,1,0,4,3,0,0,4,0,0,0,0,6,0,3,10,2,1,6,4,7,0,0,0,3,11,72,1,2,0,0,1,0,5,9
18,45,0,0,2,0,0,1,0,0,0,1,0,0,0,0,5,0,5,17,8,1,2,3,3,4,0,0,1,8,59,0,12,0,0,6,0,1,18
18,46,0,0,1,0,0,1,0,1,0,3,0,0,0,0,3,0,0,5,10,0,1,15,3,11,0,0,1,5,96,0,21,0,0,3,0,3,10
18,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,6,0,1,5,5,4,0,0,1,10,81,0,7,0,0,1,0,4,13
18,48,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,14,3,1,1,1,4,5,0,0,1,8,60,1,7,0,0,2,0,6,8
18,49,0,0,0,0,0,6,2,0,0,5,0,0,0,0,12,3,0,7,7,0,6,0,3,7,0,0,2,6,73,0,22,0,0,1,0,4,11
18,50,0,0,1,1,0,6,4,2,0,2,0,0,0,0,12,0,0,6,13,0,1,5,3,1,0,0,1,6,59,2,8,0,0,7,0,1,11
18,51,0,0,2,7,0,1,0,1,0,0,0,0,0,0,4,0,0,7,3,4,1,8,4,3,0,0,0,3,48,0,11,0,0,3,0,4,14
18,52,0,0,0,3,0,5,2,1,0,0,0,0,0,0,2,0,0,8,1,1,0,3,3,5,0,0,1,8,82,1,13,0,0,2,0,3,7
18,53,0,0,0,8,3,5,3,0,0,1,0,0,0,0,0,0,0,5,1,1,2,6,2,3,0,0,7,7,51,3,10,0,0,0,0,1,6
18,54,0,0,1,4,2,2,0,0,0,0,0,0,0,0,6,0,0,4,1,1,0,2,1,2,0,0,4,6,65,0,8,0,0,0,0,7,8
18,55,0,0,4,1,0,1,0,0,0,0,0,0,0,0,3,0,0,5,3,1,5,3,2,10,0,0,2,1,87,0,14,0,0,0,0,12,13
18,56,0,0,1,2,0,3,0,0,0,0,0,0,0,0,10,0,1,13,0,1,2,5,4,3,0,0,1,2,61,0,12,0,0,0,0,3,14
18,57,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,2,5,1,2,4,2,0,6,0,0,1,0,55,0,13,0,0,0,0,0,21
18,58,0,0,1,1,0,3,2,0,0,2,0,0,0,0,2,0,3,13,5,2,1,5,3,0,0,0,1,2,59,0,4,0,0,1,0,3,13
18,59,0,0,0,3,0,0,0,0,0,2,0,0,0,0,7,0,3,6,3,0,7,2,0,0,0,0,1,1,94,0,4,0,0,1,0,2,6
19,0,0,0,1,0,0,2,2,0,0,2,0,0,0,0,5,0,4,11,1,2,4,4,1,1,0,0,0,1,99,0,5,0,0,1,0,1,20
19,1,0,0,0,2,0,2,3,1,0,1,0,0,0,0,5,0,8,13,4,1,8,1,6,0,0,0,1,2,81,3,2,0,0,1,0,4,24
19,2,0,0,1,0,0,0,4,0,0,1,0,0,0,0,1,0,5,16,2,0,4,6,3,5,0,0,3,3,80,0,23,0,0,0,0,1,16
19,3,0,0,2,0,0,1,8,0,0,6,0,0,0,0,3,0,7,15,4,2,5,1,8,13,0,0,0,6,103,0,40,0,0,0,0,12,3
19,4,0,0,0,1,0,3,1,0,0,1,0,0,0,0,4,1,0,18,11,0,3,2,2,7,0,0,0,6,76,1,30,0,0,1,0,3,10
19,5,0,0,1,1,0,1,0,0,0,0,0,0,0,0,8,0,0,10,2,4,4,0,4,3,0,0,0,2,105,1,29,0,0,0,0,1,10
19,6,0,0,1,2,0,2,1,0,0,2,0,0,0,0,4,0,2,6,1,10,4,1,4,2,0,0,4,5,117,0,9,0,0,0,0,1,3
19,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,12,2,0,1,8,0,3,0,0,2,3,71,0,20,0,0,0,0,2,1
19,8,0,0,0,1,0,3,1,0,0,0,0,0,0,0,6,0,0,5,2,2,3,4,4,1,0,0,0,4,101,1,22,0,0,1,0,1,1
19,9,0,0,2,1,0,2,1,0,0,0,0,0,0,0,9,6,0,11,6,3,2,0,3,8,0,0,0,4,94,5,31,0,0,0,0,1,3
19,10,0,0,2,0,0,1,1,0,0,0,0,0,0,0,11,0,0,4,2,0,5,3,2,10,0,0,1,2,88,2,34,0,0,1,0,1,5
19,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,8,0,0,3,1,0,1,3,1,6,0,0,1,12,72,0,28,0,0,0,0,4,4
19,12,0,0,5,1,0,2,0,0,0,0,0,0,0,0,14,0,0,8,1,0,6,1,11,4,0,0,1,8,74,1,28,0,0,0,0,1,1
19,13,0,0,8,2,0,1,0,0,0,0,0,0,0,0,13,0,1,8,1,4,7,1,6,6,0,0,1,1,107,0,37,0,0,0,0,0,0
19,14,0,0,1,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,6,1,4,1,6,3,0,0,1,5,77,5,19,0,0,0,0,2,3
19,15,0,0,1,1,0,0,0,3,0,0,0,0,0,0,13,0,0,5,9,1,0,2,0,4,0,0,0,0,67,1,18,0,0,1,0,4,0
19,16,0,0,0,1,0,4,1,1,0,0,0,0,0,0,8,0,0,8,6,0,0,3,3,5,0,0,1,6,62,0,17,0,0,6,0,3,0
19,17,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2,1,4,0,1,2,0,0,1,3,84,0,10,0,0,3,0,0,0
19,18,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,0,0,10,2,0,3,0,1,1,0,0,1,1,67,2,12,0,0,3,0,0,0
19,19,0,0,1,0,0,2,0,1,0,1,0,0,0,0,8,0,0,2,5,1,4,1,3,2,0,0,1,3,80,0,22,0,0,5,0,2,0
19,20,0,0,0,2,0,2,1,0,0,5,0,0,0,0,5,0,0,1,4,0,0,1,0,4,0,0,1,1,80,1,12,0,0,1,0,1,0
19,21,0,0,2,7,1,5,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,5,3,1,0,0,5,4,66,1,9,0,0,1,0,4,0
19,22,0,0,2,2,2,0,2,0,0,2,0,0,0,1,1,0,0,4,3,1,4,3,3,0,0,0,2,4,71,0,16,0,0,1,0,4,0
19,23,0,0,0,2,0,2,3,2,0,6,0,0,0,0,2,0,0,8,8,0,1,3,3,0,0,0,2,2,82,0,2,0,0,8,0,6,0
19,24,0,0,1,1,0,3,3,4,0,15,0,0,0,0,1,0,0,16,20,0,0,3,5,0,0,0,0,5,41,0,5,0,0,3,0,2,0
19,25,0,0,1,1,0,8,10,3,0,4,0,0,0,0,5,0,0,6,7,1,4,0,1,2,0,0,4,0,34,0,10,0,0,0,0,0,0
19,26,0,0,0,3,0,9,0,6,0,8,0,0,0,0,1,0,0,9,8,2,7,1,0,8,0,0,2,2,34,1,12,0,0,1,0,1,0
19,27,0,0,0,7,0,1,0,3,0,6,0,0,0,0,1,0,0,9,7,0,0,1,3,0,0,0,4,3,63,0,8,0,0,2,0,4,0
19,28,0,0,0,3,0,3,1,2,0,4,0,0,0,0,0,0,0,4,5,0,2,0,3,3,0,0,2,2,53,0,13,0,0,1,0,1,0
19,29,0,0,2,3,0,4,0,0,0,7,0,0,0,0,1,0,0,12,6,0,1,2,2,1,0,0,2,7,52,0,7,0,0,1,0,1,0
19,30,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,3,4,6,3,0,0,0,0,2,2,42,0,1,0,0,0,0,0,0
19,31,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4,1,1,4,1,0,0,0,0,1,2,44,0,5,0,0,1,0,2,0
19,32,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,3,14,2,0,5,1,7,0,0,0,1,2,35,0,3,0,0,0,0,1,0
19,33,0,0,1,2,0,2,0,0,0,0,0,0,0,0,10,0,0,6,2,0,1,1,1,6,0,0,0,4,73,0,13,0,0,0,0,1,0
19,34,0,0,1,1,0,1,0,0,0,2,0,0,0,0,2,0,0,13,0,2,6,1,3,7,0,0,2,1,82,0,7,0,0,0,0,3,0
19,35,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,12,4,0,2,0,3,3,0,0,1,1,59,1,8,0,0,2,0,4,0
19,36,0,0,1,2,0,1,0,0,0,2,0,0,0,0,3,0,0,9,0,1,4,3,2,3,0,0,1,2,58,0,15,0,0,0,0,1,0
19,37,0,0,1,0,0,1,0,0,0,4,0,0,0,0,3,0,0,10,3,2,1,1,7,0,0,0,1,4,72,0,8,0,0,1,0,2,0
19,38,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,15,5,2,5,4,2,10,0,0,2,12,70,1,14,0,0,0,0,1,0
19,39,0,0,0,1,0,1,1,0,0,9,0,0,0,0,1,0,1,14,8,0,2,6,1,7,0,0,0,4,61,1,10,0,0,0,0,2,0
19,40,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,7,1,2,5,8,4,0,0,1,4,79,2,8,0,0,0,0,4,0
19,41,0,0,3,1,0,3,0,0,0,2,0,0,0,0,0,0,0,2,3,0,1,4,0,0,0,0,0,13,87,0,6,0,0,0,0,1,0
19,42,0,0,1,2,0,3,2,0,0,4,0,0,0,0,1,0,2,10,1,0,2,5,2,1,0,0,2,5,76,3,2,0,0,1,0,4,0
19,43,0,0,0,2,0,3,3,0,0,2,0,0,0,0,0,0,4,11,4,1,2,1,6,5,0,0,0,2,58,0,4,0,0,0,0,11,0
19,44,0,0,1,0,0,2,2,0,0,1,0,0,0,0,0,0,1,9,4,3,0,5,5,2,0,0,0,1,64,0,4,0,0,2,0,1,0
19,45,0,0,2,4,0,3,1,0,0,2,0,0,0,0,1,0,2,9,3,2,0,4,13,0,0,0,6,1,72,0,2,0,0,2,0,3,0
19,46,0,0,0,8,0,0,0,1,0,2,0,0,0,0,1,0,2,17,4,0,3,2,2,3,0,0,1,3,44,0,5,0,0,3,0,1,0
19,47,0,0,1,1,0,3,3,0,0,1,0,0,0,0,1,0,1,10,5,0,2,1,3,2,0,0,2,1,53,1,1,0,0,1,0,2,0
19,48,0,0,0,1,0,2,1,0,0,3,0,0,0,0,0,0,1,8,8,1,0,2,14,1,0,0,0,4,44,0,0,0,0,1,0,6,0
19,49,0,0,1,0,0,11,6,0,0,0,0,0,0,0,1,0,0,9,1,2,5,2,1,2,0,0,1,3,50,0,6,0,0,0,0,4,0
19,50,0,0,2,2,0,4,0,0,0,4,0,0,0,0,1,0,2,3,1,0,4,8,1,1,0,0,3,6,48,0,7,0,0,1,0,0,0
19,51,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,1,5,7,0,0,4,2,0,0,0,0,8,54,0,10,0,0,1,0,3,0
19,52,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,7,1,5,0,0,1,3,54,1,10,0,0,0,0,1,0
19,53,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,7,2,0,1,8,2,4,0,0,2,4,48,1,6,0,0,1,0,4,0
19,54,0,0,0,0,0,5,4,0,0,0,0,0,0,0,1,0,2,16,3,2,3,6,1,0,0,0,0,4,53,0,1,0,0,0,0,0,0
19,55,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,1,8,2,4,2,7,1,3,0,0,0,2,40,0,5,0,0,1,0,2,0
19,56,0,0,1,5,0,2,2,0,0,1,0,0,0,0,0,0,5,15,2,4,5,5,4,1,0,0,2,0,62,0,1,0,0,1,0,4,0
19,57,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,7,6,3,0,2,3,4,0,0,2,2,54,0,7,0,0,0,0,1,0
19,58,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,1,6,2,0,1,7,1,3,0,0,2,3,51,0,5,0,0,0,0,1,0
19,59,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,0,0,5,3,1,2,1,2,0,0,0,0,3,57,0,1,0,0,0,0,2,0
20,0,0,0,1,0,0,3,1,0,0,3,0,0,0,0,0,0,0,14,6,4,8,1,1,2,0,0,0,4,64,1,6,0,0,0,0,1,0
20,1,0,0,1,1,0,2,0,0,0,1,0,0,0,0,1,0,2,12,4,5,4,1,3,0,0,0,2,4,83,1,0,0,0,0,0,2,0
20,2,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,4,13,5,0,4,3,4,4,0,0,2,2,80,0,9,0,0,1,0,1,0
20,3,0,0,0,10,0,1,1,0,0,5,0,0,0,0,1,0,1,10,3,0,5,8,4,2,0,0,1,3,85,0,2,0,0,0,0,6,0
20,4,0,0,0,4,0,3,8,0,0,10,0,0,0,0,2,0,7,23,8,1,7,2,7,1,0,0,0,3,103,1,2,0,0,4,0,1,0
20,5,0,0,3,2,0,4,7,0,0,3,0,0,0,0,0,0,4,8,3,0,3,5,0,1,0,0,3,1,66,0,7,0,0,1,0,1,0
20,6,0,0,0,2,0,9,4,0,0,2,0,0,0,0,1,0,5,8,7,2,6,2,4,0,0,0,2,3,68,1,4,0,0,0,0,0,0
20,7,0,0,1,10,0,4,2,0,0,0,0,0,0,0,1,0,3,3,3,1,4,4,1,0,0,0,5,2,67,1,4,0,0,0,0,2,0
20,8,0,0,0,3,0,2,2,0,0,1,0,0,0,0,2,0,2,4,4,2,1,2,2,1,0,0,1,3,77,0,1,0,0,0,0,1,0
20,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7,2,2,5,0,0,2,0,0,0,1,72,1,4,0,0,0,0,0,0
20,10,0,0,3,0,0,4,1,2,0,3,0,0,0,0,4,0,0,9,6,4,3,4,1,1,0,0,2,1,61,0,3,0,0,5,0,1,0
20,11,0,0,0,0,0,4,0,1,0,2,0,0,1,0,6,0,0,5,3,2,2,2,2,0,0,0,0,1,88,0,4,0,0,2,0,2,0
20,12,0,0,0,1,0,3,2,1,0,1,0,0,0,0,1,0,0,10,7,7,2,1,10,0,0,0,2,2,50,0,0,0,0,2,0,2,0
20,13,0,0,0,2,0,2,1,1,0,3,0,0,0,0,0,0,1,2,4,1,1,0,1,6,0,0,2,5,34,1,9,0,0,1,0,0,0
20,14,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,2,3,6,3,7,0,3,0,0,2,4,34,0,6,0,0,1,0,0,0
20,15,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,5,5,2,3,0,4,1,0,0,0,2,75,0,5,0,0,0,0,1,0
20,16,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,3,1,1,0,0,0,0,50,0,4,0,0,0,0,2,0
20,17,0,0,0,0,0,4,1,0,0,4,0,0,0,0,1,0,1,2,4,2,2,2,1,2,0,0,2,6,65,0,2,0,0,1,0,0,0
20,18,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,1,5,5,0,3,0,1,0,0,0,2,2,67,0,0,0,0,0,0,0,0
20,19,0,0,0,0,0,4,1,0,0,2,0,0,0,0,2,0,2,5,1,2,1,0,4,3,0,0,0,0,44,0,8,0,0,0,0,1,0
20,20,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,0,0,12,5,1,1,1,0,0,0,0,0,2,73,0,1,0,0,1,0,4,0
20,21,0,0,0,0,0,3,0,0,0,7,0,0,0,0,2,0,4,13,3,1,6,2,4,1,0,0,0,0,56,0,5,0,0,3,0,1,0
20,22,0,0,0,0,0,1,1,1,0,2,0,0,0,0,8,0,2,5,4,0,1,0,2,2,0,0,2,0,72,0,1,0,0,3,0,1,0
20,23,0,0,0,3,0,2,0,0,0,0,0,0,0,0,6,0,1,3,0,1,1,0,1,3,0,0,1,0,73,0,4,0,0,0,0,1,0
20,24,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,12,0,2,0,0,4,3,0,0,1,2,82,0,1,0,0,2,0,1,0
20,25,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,7,5,3,0,4,1,3,0,0,2,6,85,0,9,0,0,1,0,0,0
20,26,0,0,0,1,0,6,0,0,0,6,0,0,0,0,0,0,0,14,3,0,0,4,3,5,0,0,2,1,75,0,13,0,0,9,0,2,0
20,27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,4,2,2,2,1,3,0,0,2,4,65,1,2,0,0,1,0,1,0
20,28,0,0,1,1,0,4,3,0,0,6,0,0,0,0,1,0,5,13,7,2,5,0,3,3,0,0,1,5,56,1,3,0,0,0,0,2,0
20,29,0,0,0,2,0,1,8,0,0,4,0,0,0,0,1,0,9,14,11,2,8,0,0,0,0,0,1,1,50,0,4,0,0,7,0,0,0
20,30,0,0,2,0,0,3,9,0,0,1,0,0,0,0,3,0,7,13,5,1,3,4,0,2,0,0,1,1,63,0,2,0,0,0,0,1,0
20,31,0,0,0,0,0,1,3,1,0,1,0,0,0,0,3,0,1,6,5,0,2,2,3,0,0,0,0,2,34,0,2,0,0,1,0,1,0
20,32,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,4,6,3,0,4,2,0,3,0,0,0,3,27,0,3,0,0,2,0,1,0
20,33,0,0,1,1,0,3,5,1,0,6,0,0,0,0,1,0,7,19,10,6,9,3,9,3,0,0,2,0,34,0,5,0,0,6,0,4,0
20,34,0,0,1,1,0,2,2,0,0,6,0,0,0,0,2,0,5,7,4,0,3,3,0,0,0,0,2,2,42,0,1,0,0,0,0,0,0
20,35,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,4,8,2,1,4,2,4,1,0,0,0,0,52,0,5,0,0,0,0,2,0
