hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
17,39,0,0,0,4,0,5,3,0,0,21,0,0,1,0,8,7,8,34,20,4,11,8,1,56,0,0,0,14,82,146,311,0,0,19,0,26,243
17,40,0,0,5,2,0,9,3,0,0,9,0,0,0,0,8,7,3,30,25,15,6,7,13,55,0,0,3,29,91,112,326,0,0,18,0,18,223
17,41,0,0,1,5,0,27,10,4,0,9,0,0,1,0,2,4,4,21,20,3,7,5,22,76,0,0,3,18,92,110,299,0,0,13,0,11,250
17,42,0,0,1,5,0,24,10,0,0,7,0,0,1,0,10,9,7,14,17,9,5,4,10,61,0,0,6,31,99,144,271,0,0,10,0,12,222
17,43,0,0,3,9,1,17,2,0,0,14,0,0,2,0,13,7,10,9,16,11,2,8,10,60,0,0,3,44,90,130,275,0,0,5,0,13,175
17,44,0,0,2,4,2,20,1,0,0,15,0,0,0,0,5,6,12,18,13,5,2,7,6,51,0,0,2,25,61,133,260,0,0,10,0,13,210
17,45,0,0,4,1,0,15,2,1,0,4,0,0,0,0,3,4,8,3,17,2,3,4,8,60,0,0,0,28,78,185,294,0,0,10,0,17,210
17,46,0,0,0,2,0,8,4,0,0,8,0,0,0,0,5,6,9,16,16,16,12,10,21,52,0,0,2,14,81,117,297,0,0,10,0,18,204
17,47,0,0,0,2,0,12,11,0,0,13,0,0,0,0,5,0,16,33,17,13,3,12,23,111,0,0,0,14,81,128,249,0,0,18,0,6,231
17,48,0,0,1,1,0,6,8,11,0,14,0,0,0,0,16,0,13,23,21,6,7,10,20,64,0,0,1,15,119,164,273,0,0,18,0,15,192
17,49,0,0,1,2,0,11,1,0,0,14,0,0,1,0,27,0,11,10,9,0,4,22,46,54,0,0,2,20,94,153,270,0,0,11,0,4,202
17,50,0,0,0,3,0,12,5,1,0,10,0,0,0,0,9,1,11,18,21,4,7,22,42,55,0,0,7,29,78,131,357,0,0,6,0,24,241
17,51,0,0,0,5,0,5,3,0,0,7,0,0,0,0,2,0,21,21,11,8,9,10,11,43,0,0,1,18,55,150,303,0,0,8,0,24,272
17,52,0,0,0,6,0,3,3,0,0,8,0,0,1,0,3,0,25,45,14,3,9,9,5,35,0,0,2,14,100,153,259,0,0,10,0,6,261
17,53,0,0,2,6,0,8,4,0,0,12,0,0,0,0,4,0,23,20,15,8,14,8,5,39,0,0,1,26,76,115,233,0,0,7,0,6,251
17,54,0,0,0,0,0,8,4,0,0,19,0,0,6,0,6,0,23,19,14,12,9,7,10,51,0,0,4,29,63,126,247,0,0,6,0,9,221
17,55,0,0,4,4,0,4,2,0,0,15,0,0,1,0,7,0,16,11,21,8,6,8,13,53,0,0,4,15,80,130,248,0,0,8,0,15,244
17,56,0,0,3,3,1,11,3,0,0,11,0,0,3,0,15,0,4,15,11,4,7,6,18,47,0,0,3,18,78,130,256,0,0,1,0,14,203
17,57,0,0,4,6,1,9,7,1,0,11,0,0,2,0,17,0,6,17,28,3,9,4,4,53,0,0,5,16,68,136,206,0,0,12,0,10,219
17,58,0,0,1,15,0,11,3,0,0,10,0,0,0,0,12,0,2,15,13,5,11,14,1,39,0,0,4,18,71,136,237,0,0,8,0,27,231
17,59,0,0,0,3,0,8,2,0,0,8,0,0,4,0,8,0,1,14,7,2,10,10,7,55,0,0,2,28,67,131,227,0,0,9,0,17,244
18,0,0,0,0,1,2,11,23,5,0,15,0,0,6,0,10,0,7,28,30,10,17,5,15,28,0,0,9,21,71,124,155,0,0,10,0,6,192
18,1,0,0,1,4,0,14,17,1,0,16,0,0,0,0,6,1,7,23,21,9,12,8,10,37,0,0,4,14,87,147,198,0,0,15,0,14,168
18,2,0,0,3,10,0,4,15,2,0,12,0,0,0,0,13,0,6,34,25,8,16,5,15,36,0,0,11,19,87,109,192,0,0,17,0,31,173
18,3,0,0,0,10,1,6,5,1,0,9,0,0,1,0,12,0,5,31,24,4,3,5,8,28,0,0,4,25,83,96,170,0,0,14,0,40,158
18,4,0,0,0,5,0,10,11,2,0,12,0,0,0,0,10,1,12,56,32,3,13,4,40,49,0,0,2,19,108,78,171,0,0,19,0,28,147
18,5,0,0,0,3,0,4,15,3,0,15,0,0,0,0,8,0,11,49,26,4,23,8,29,34,0,0,3,24,81,82,159,0,0,12,0,9,177
18,6,0,0,0,4,0,1,0,1,0,11,0,0,0,0,9,1,4,38,19,1,8,5,30,32,0,0,7,17,129,76,201,0,0,12,0,2,213
18,7,0,0,1,3,2,3,3,0,0,20,0,0,3,0,19,0,4,33,37,11,9,4,21,31,0,0,4,23,98,98,201,0,0,24,0,12,182
18,8,0,0,0,2,1,6,14,2,0,11,0,0,2,0,20,1,5,30,24,3,6,9,10,44,0,0,8,16,122,96,227,0,0,11,0,6,218
18,9,0,0,0,4,1,4,7,0,0,9,0,0,0,0,18,0,3,27,15,3,8,6,15,27,0,0,6,17,95,91,201,0,0,3,0,14,241
18,10,0,0,0,4,2,3,4,0,0,9,0,0,0,0,8,5,5,30,12,1,7,6,25,55,0,0,7,11,91,115,218,0,0,8,0,17,274
18,11,0,0,2,1,0,2,2,0,0,9,0,0,0,0,9,0,5,36,8,8,13,10,34,45,0,0,0,22,101,127,200,0,0,1,0,13,240
18,12,0,0,0,5,0,4,5,0,0,11,0,0,0,0,5,5,6,35,6,9,7,5,34,41,0,0,1,20,102,131,223,0,0,3,0,17,186
18,13,0,0,0,3,0,8,0,0,0,10,0,0,0,0,7,6,0,18,10,8,4,9,26,42,0,0,0,20,109,120,205,0,0,2,0,20,189
18,14,0,0,0,0,0,7,6,0,0,14,0,0,0,0,17,0,6,28,12,5,2,8,50,54,0,0,1,32,103,128,222,0,0,3,0,17,215
18,15,0,0,2,1,0,7,1,1,0,13,0,0,0,0,21,1,1,22,22,2,7,14,43,35,0,0,1,41,113,135,221,0,0,3,0,17,186
18,16,0,0,1,3,0,5,3,0,0,16,0,0,1,0,12,0,1,46,23,9,6,10,16,35,0,0,2,28,125,95,179,0,0,3,0,8,178
18,17,0,0,0,1,0,5,4,1,0,12,0,0,0,0,9,0,1,39,34,5,5,5,23,39,0,0,4,30,98,108,177,0,0,4,0,12,213
18,18,0,0,0,1,0,6,5,0,0,25,0,0,0,0,3,4,1,24,47,7,5,10,27,20,0,0,9,25,98,148,146,0,0,5,0,9,247
18,19,0,0,0,2,0,5,5,0,0,22,0,0,0,0,13,3,3,27,22,11,5,13,21,35,0,0,1,18,111,128,166,0,0,2,0,9,202
18,20,0,0,0,3,0,3,8,0,0,13,0,0,1,0,6,1,2,25,30,3,4,7,31,30,0,0,1,45,107,101,184,0,0,0,0,17,233
18,21,0,0,0,1,0,4,5,0,0,22,0,0,0,0,6,4,1,41,37,7,6,7,17,35,0,0,0,35,97,98,196,0,0,6,0,8,206
18,22,0,0,1,2,0,5,3,0,0,4,0,0,1,0,7,3,4,33,16,0,8,11,9,45,0,0,2,28,100,104,222,0,0,5,0,3,228
18,23,0,0,1,6,0,3,3,0,0,6,0,0,0,0,9,4,0,31,7,1,7,7,22,43,0,0,0,15,100,137,231,0,0,3,0,13,177
18,24,0,0,0,2,0,8,5,2,0,6,0,0,1,0,14,2,0,12,15,5,6,5,9,58,0,0,3,10,91,104,231,0,0,6,0,3,215
18,25,0,0,0,0,0,7,4,0,0,4,0,0,0,0,10,1,4,10,9,4,3,11,11,50,0,0,0,4,91,128,237,0,0,1,0,6,205
18,26,0,0,0,4,0,2,0,1,0,6,0,0,0,0,9,1,0,7,7,1,3,9,24,45,0,0,3,10,65,112,240,0,0,1,0,14,201
18,27,0,0,0,3,0,3,2,0,0,7,0,0,0,0,10,0,2,28,4,0,3,3,9,45,0,0,0,26,135,128,265,0,0,1,0,22,162
18,28,0,0,0,2,0,3,1,0,0,8,0,0,1,0,6,0,0,12,7,1,4,2,5,70,0,0,0,31,133,131,246,0,0,1,0,18,163
18,29,0,0,0,0,0,3,1,0,0,12,0,0,0,0,2,0,2,24,24,3,5,7,6,55,0,0,0,19,115,106,261,0,0,2,0,16,160
18,30,0,0,0,3,0,2,4,0,0,11,0,0,0,0,9,0,4,25,29,2,4,5,6,61,0,0,3,12,105,77,225,0,0,1,0,5,177
18,31,0,0,0,3,0,4,2,0,0,10,0,0,0,0,10,0,2,26,12,9,7,6,4,24,0,0,2,12,73,96,184,0,0,2,0,10,186
18,32,0,0,1,0,0,4,5,3,0,22,0,0,0,0,1,0,1,47,30,12,3,10,13,42,0,0,0,28,108,85,210,0,0,8,0,7,181
18,33,0,0,1,0,0,1,3,2,0,9,0,0,0,0,5,0,2,13,15,5,11,5,35,45,0,0,0,11,122,101,191,0,0,4,0,12,193
18,34,0,0,1,1,0,2,2,0,0,9,0,0,0,0,14,0,2,25,27,16,4,4,46,40,0,0,2,25,76,97,192,0,0,5,0,17,215
18,35,0,0,0,0,0,0,5,1,0,14,0,0,0,0,3,0,1,37,19,4,9,4,12,47,0,0,1,21,62,83,187,0,0,7,0,16,192
18,36,0,0,0,1,0,5,6,0,0,13,0,0,0,0,5,0,5,35,24,2,10,6,10,59,0,0,1,1,72,57,198,0,0,7,0,5,234
18,37,0,0,0,2,0,13,7,0,0,11,0,0,0,0,7,0,1,20,13,3,7,4,8,53,0,0,6,9,97,54,213,0,0,6,0,3,251
18,38,0,0,0,1,0,23,4,1,0,9,0,0,0,0,6,0,1,15,9,2,3,10,9,22,0,0,1,12,69,114,223,0,0,9,0,4,220
18,39,0,0,0,2,0,4,1,0,0,11,0,0,0,0,9,0,0,14,6,3,4,10,5,69,0,0,0,22,64,111,201,0,0,4,0,3,198
18,40,0,0,1,2,0,1,1,0,0,13,0,0,0,0,7,1,1,7,8,3,8,4,4,50,0,0,0,13,81,98,216,0,0,8,0,10,215
18,41,0,0,0,2,0,4,0,1,0,15,0,0,0,0,0,0,0,17,10,5,15,7,8,69,0,0,2,37,72,100,183,0,0,11,0,4,196
18,42,0,0,0,6,0,2,1,4,0,42,0,0,1,0,5,2,0,11,18,6,2,4,11,29,0,0,2,47,41,95,227,0,0,6,0,1,177
18,43,0,0,0,1,0,3,2,1,0,10,0,0,0,0,11,1,0,13,13,1,4,6,5,38,0,0,1,30,57,115,243,0,0,10,0,4,177
18,44,0,0,0,5,1,5,2,0,0,9,0,0,0,0,17,0,0,11,15,5,1,2,6,67,0,0,2,12,73,89,216,0,0,2,0,2,222
18,45,0,0,0,3,1,9,1,0,0,6,0,0,4,0,4,0,3,20,15,7,4,7,10,33,0,0,1,11,66,106,239,0,0,6,0,3,144
18,46,0,0,0,2,1,3,5,0,0,19,0,0,0,0,0,0,10,25,15,21,7,4,2,22,0,0,3,39,84,99,250,0,0,6,0,3,159
18,47,0,0,2,2,0,1,1,2,0,7,0,0,0,0,1,0,7,26,15,7,9,5,6,26,0,0,1,24,91,78,263,0,0,7,0,4,142
18,48,0,0,0,5,0,4,1,0,0,13,0,0,0,0,1,0,3,28,7,2,12,2,6,31,0,0,1,5,62,72,272,0,0,6,0,3,167
18,49,0,0,0,7,0,1,4,0,0,6,0,0,0,0,3,0,1,28,7,6,7,4,10,41,0,0,0,3,80,77,244,0,0,9,0,5,155
18,50,0,0,2,3,0,5,4,0,0,11,0,0,0,0,1,0,2,17,9,9,7,3,9,73,0,0,1,8,77,121,227,0,0,4,0,1,212
18,51,0,0,0,3,0,0,4,1,0,9,0,0,0,0,4,0,4,16,11,1,5,5,13,44,0,0,1,9,63,129,217,0,0,10,0,22,226
18,52,0,0,0,3,0,3,7,0,0,21,0,0,0,0,10,6,10,22,24,0,7,5,27,32,0,0,0,10,65,99,225,0,0,5,0,14,221
18,53,0,0,1,2,0,3,11,0,0,8,0,0,0,0,8,2,4,34,20,1,9,17,8,20,0,0,1,4,71,71,194,0,0,11,0,13,206
18,54,0,0,0,1,0,2,2,0,0,20,0,0,0,0,5,0,0,23,22,1,1,9,6,36,0,0,2,23,77,77,173,0,0,17,0,8,200
18,55,0,0,0,0,0,2,6,0,0,9,0,0,0,0,3,0,4,23,14,1,12,6,13,37,0,0,0,21,62,85,143,0,0,5,0,5,182
18,56,0,0,0,0,0,2,4,0,0,9,0,0,0,0,6,0,2,18,12,3,8,5,5,20,0,0,0,15,78,66,135,0,0,6,0,4,257
18,57,0,0,0,0,0,3,6,0,0,8,0,0,1,0,0,0,3,18,8,0,10,2,8,36,0,0,1,8,69,85,160,0,0,5,0,4,252
18,58,0,0,0,0,0,3,5,0,0,10,0,0,0,0,3,0,6,21,13,1,12,9,8,30,0,0,1,2,54,88,177,0,0,4,0,7,220
18,59,0,0,1,2,0,5,2,0,0,35,0,0,0,0,4,0,5,18,31,8,5,9,23,24,0,0,1,2,70,108,136,0,0,12,0,4,196
19,0,0,0,0,3,0,3,5,1,0,34,0,0,1,0,2,0,3,45,28,14,8,4,10,25,0,0,1,2,68,83,165,0,0,21,0,3,222
19,1,0,0,0,1,0,2,3,0,0,12,0,0,0,0,3,0,6,24,22,12,9,8,4,48,0,0,1,3,65,89,197,0,0,6,0,4,230
19,2,0,0,0,1,1,9,9,0,0,14,0,0,0,0,3,0,3,28,12,15,6,1,6,23,0,0,2,4,66,76,236,0,0,5,0,3,219
19,3,0,0,1,0,0,7,1,0,0,7,0,0,0,0,8,0,4,6,12,2,7,3,11,32,0,0,1,9,52,59,197,0,0,9,0,6,156
19,4,0,0,0,3,0,12,2,0,0,11,0,0,0,0,6,0,8,12,8,3,18,3,7,17,0,0,2,26,56,47,187,0,0,9,0,4,159
19,5,0,0,0,0,0,0,1,0,0,13,0,0,0,0,2,0,3,16,8,5,10,2,6,24,0,0,2,21,56,52,134,0,0,9,0,9,168
19,6,0,0,0,1,0,1,11,3,0,12,0,0,0,0,1,0,9,22,17,3,13,1,0,26,0,0,1,12,89,65,176,0,0,15,0,9,161
19,7,0,0,0,3,0,5,4,0,0,5,0,0,0,0,2,0,3,10,4,4,5,5,1,21,0,0,3,12,91,48,144,0,0,4,0,2,149
19,8,0,0,0,3,0,3,6,0,0,6,0,0,1,0,4,0,2,17,5,2,2,5,9,16,0,0,3,10,38,45,131,0,0,1,0,6,158
19,9,0,0,0,2,0,7,5,1,0,5,0,0,0,0,9,0,3,9,5,5,1,0,12,15,0,0,0,10,57,59,139,0,0,2,0,13,188
19,10,0,0,0,5,0,2,3,0,0,7,0,0,0,0,12,0,0,8,7,2,5,3,1,29,0,0,2,4,73,124,142,0,0,0,0,12,184
19,11,0,0,0,2,0,2,3,1,0,8,0,0,0,0,4,0,0,6,9,4,5,13,1,21,0,0,2,6,53,86,122,0,0,2,0,4,176
19,12,0,0,0,3,0,5,4,0,0,5,0,0,0,0,5,0,0,9,13,5,2,4,0,34,0,0,1,7,50,63,128,0,0,2,0,3,181
19,13,0,0,0,3,0,8,4,0,0,10,0,0,0,0,4,0,0,32,18,0,6,4,5,30,0,0,1,1,61,48,99,0,0,8,0,6,128
19,14,0,0,0,2,0,9,9,1,0,7,0,0,0,0,5,0,3,18,32,3,3,3,8,16,0,0,3,0,72,74,93,0,0,11,0,3,210
19,15,0,0,0,5,0,1,0,0,0,7,0,0,0,0,1,0,2,6,9,5,2,1,18,18,0,0,0,3,60,80,162,0,0,2,0,6,176
19,16,0,0,0,0,0,5,4,0,0,14,0,0,0,0,2,0,2,35,13,5,3,4,17,20,0,0,0,10,49,99,175,0,0,11,0,3,117
19,17,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,0,0,10,8,2,1,9,9,48,0,0,0,3,43,71,153,0,0,1,0,22,100
19,18,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,0,2,11,5,1,2,1,20,19,0,0,1,3,44,62,114,0,0,0,0,27,86
19,19,0,0,0,2,0,2,1,0,0,11,0,0,2,0,2,0,1,16,10,0,2,6,8,10,0,0,1,20,58,41,87,0,0,3,0,16,88
19,20,0,0,0,0,0,0,1,1,0,14,0,0,0,0,3,0,0,11,8,3,4,5,1,20,0,0,0,22,80,40,111,0,0,3,0,8,87
19,21,0,0,0,1,0,5,0,0,0,12,0,0,0,0,1,0,1,4,13,3,1,3,5,28,0,0,1,24,86,38,103,0,0,0,0,4,99
19,22,0,0,0,0,0,3,1,0,0,6,0,0,0,0,2,0,2,14,15,0,13,3,4,21,0,0,1,9,80,26,70,0,0,1,0,4,117
19,23,0,0,0,1,0,0,4,0,0,7,0,0,5,0,2,0,2,19,12,0,13,5,5,10,0,0,0,13,90,45,79,0,0,3,0,5,81
19,24,0,0,0,0,0,3,5,0,0,12,0,0,0,0,0,0,8,22,14,0,6,3,19,15,0,0,0,14,74,64,91,0,0,2,0,7,88
19,25,0,0,0,0,0,1,3,0,0,8,0,0,0,0,1,0,1,22,19,1,7,7,9,24,0,0,0,6,65,66,103,0,0,0,0,5,59
19,26,0,0,0,1,0,2,1,0,0,9,0,0,0,0,2,0,1,7,13,3,4,2,9,29,0,0,1,7,68,69,108,0,0,0,0,4,51
19,27,0,0,0,2,0,2,3,1,0,11,0,0,0,0,1,0,0,21,25,5,1,5,11,82,0,0,1,2,41,56,113,0,0,3,0,8,45
19,28,0,0,1,0,0,2,0,0,0,4,0,0,0,0,2,0,1,16,8,6,2,7,19,50,0,0,2,3,51,33,136,0,0,1,0,7,19
19,29,0,0,0,0,0,2,2,1,0,8,0,0,0,0,2,0,4,18,7,3,7,5,24,54,0,0,0,5,61,30,128,0,0,4,0,6,11
19,30,0,0,0,0,0,3,2,0,0,8,0,0,0,0,0,0,2,11,9,0,6,5,33,49,0,0,1,6,62,31,128,0,0,1,0,6,19
19,31,0,0,0,1,0,3,1,0,0,9,0,0,0,0,3,0,2,8,6,5,2,0,20,54,0,0,0,3,58,28,154,0,0,0,0,14,22
19,32,0,0,0,1,0,4,1,0,0,15,0,0,0,0,1,0,0,9,17,6,5,2,8,62,0,0,1,27,48,58,98,0,0,0,0,6,7
19,33,0,0,0,1,0,2,0,0,0,5,0,0,0,0,2,0,5,7,11,4,2,2,0,80,0,0,0,34,52,74,77,0,0,2,0,11,4
19,34,0,0,0,0,0,2,1,0,0,1,0,0,0,0,5,0,4,9,5,2,4,0,9,49,0,0,1,3,62,28,54,0,0,4,0,8,1
19,35,0,0,0,1,0,0,9,0,0,8,0,0,0,0,2,0,4,15,11,2,6,5,10,30,0,0,0,3,64,32,78,0,0,1,0,9,0
19,36,0,0,0,0,0,4,3,1,0,7,0,0,0,0,0,0,4,11,11,1,8,1,6,33,0,0,0,10,81,17,68,0,0,1,0,3,0
19,37,0,0,0,1,0,0,4,0,0,1,0,0,0,0,1,0,3,12,12,0,3,5,2,37,0,0,1,2,59,5,53,0,0,0,0,10,0
19,38,0,0,0,1,0,4,3,1,0,11,0,0,0,0,1,0,0,7,9,3,0,3,3,21,0,0,5,14,70,5,42,0,0,1,0,3,0
19,39,0,0,0,2,0,5,2,0,0,10,0,0,0,0,0,0,1,5,6,5,5,5,3,36,0,0,0,25,54,4,28,0,0,1,0,1,0
19,40,0,0,0,0,0,6,10,0,0,11,0,0,0,0,13,0,7,16,12,3,8,5,9,10,0,0,1,25,63,7,14,0,0,3,0,2,0
19,41,0,0,0,1,0,2,9,0,0,12,0,0,0,0,1,0,6,28,10,1,4,1,6,15,0,0,0,21,80,11,37,0,0,9,0,1,0
19,42,0,0,0,1,0,5,5,0,0,6,0,0,0,0,3,0,8,42,16,0,11,1,1,23,0,0,1,15,74,14,38,0,0,17,0,2,0
19,43,0,0,0,1,0,1,3,0,0,1,0,0,0,0,2,0,3,21,4,2,2,2,1,1,0,0,1,16,61,19,35,0,0,2,0,0,0
19,44,0,0,0,1,0,4,2,0,0,2,0,0,0,0,3,0,3,13,5,5,5,1,2,9,0,0,1,9,75,15,14,0,0,1,0,1,0
19,45,0,0,0,1,0,2,4,2,0,4,0,0,0,0,2,0,2,17,11,3,6,6,1,8,0,0,0,7,72,6,12,0,0,3,0,2,3
19,46,0,0,0,0,0,5,10,0,0,13,0,0,0,0,2,0,6,22,10,5,9,1,2,13,0,0,2,16,59,16,15,0,0,0,0,1,1
19,47,0,0,0,2,0,3,4,2,0,8,0,0,0,0,1,0,4,6,9,3,3,0,4,13,0,0,1,11,52,10,23,0,0,3,0,3,0
19,48,0,0,0,4,0,6,2,0,0,4,0,0,0,0,1,0,0,15,9,2,9,7,3,10,0,0,0,12,70,4,24,0,0,1,0,2,0
19,49,0,0,0,2,0,4,1,0,0,1,0,0,0,0,0,0,2,3,12,2,3,0,0,14,0,0,0,15,42,7,27,0,0,0,0,4,0
19,50,0,0,0,3,0,6,1,0,0,0,0,0,0,0,1,0,0,5,0,7,4,1,1,20,0,0,2,11,39,2,27,0,0,0,0,0,0
19,51,0,0,0,0,0,5,4,0,0,4,0,0,0,0,2,0,1,12,4,6,1,1,1,15,0,0,0,10,68,2,24,0,0,1,0,0,0
19,52,0,0,0,1,0,6,0,0,0,4,0,0,0,0,4,0,2,4,2,3,2,2,0,9,0,0,0,8,49,3,29,0,0,0,0,0,0
19,53,0,0,0,1,0,9,8,0,0,3,0,0,0,0,2,0,5,10,7,2,4,0,2,6,0,0,2,6,46,1,22,0,0,1,0,2,0
19,54,0,0,0,8,0,2,1,1,0,4,0,0,0,0,9,0,5,4,7,0,2,1,1,9,0,0,3,8,52,4,22,0,0,3,0,0,0
19,55,0,0,0,1,0,7,6,0,0,9,0,0,0,0,7,0,1,5,14,0,0,0,3,3,0,0,0,6,48,2,14,0,0,2,0,2,0
19,56,0,0,0,2,0,4,1,1,0,5,0,0,1,0,2,0,7,15,7,0,4,4,10,5,0,0,0,0,81,0,17,0,0,3,0,1,0
19,57,0,0,0,0,0,14,5,0,0,6,0,0,3,0,6,0,1,13,8,4,11,3,13,10,0,0,0,0,68,0,21,0,0,1,0,2,0
19,58,0,0,0,4,0,20,4,0,0,1,0,0,6,0,3,0,5,8,2,0,7,0,5,6,0,0,3,0,83,0,17,0,0,0,0,12,0
19,59,0,0,0,4,0,13,8,0,0,9,0,0,5,0,3,0,4,12,13,0,5,2,3,3,0,0,1,1,67,1,12,0,0,0,0,11,0
20,0,0,0,0,1,0,13,5,0,0,6,0,0,7,0,2,0,1,13,3,3,10,1,7,11,0,0,1,4,72,0,20,0,0,0,0,0,0
20,1,0,0,0,0,0,7,3,0,0,7,0,0,11,0,5,0,3,10,3,1,9,0,1,6,0,0,1,1,82,0,22,0,0,2,0,2,0
20,2,0,0,0,0,0,6,6,1,0,8,0,0,9,0,3,0,3,10,6,0,13,3,2,3,0,0,2,2,90,1,20,0,0,1,0,0,0
20,3,0,0,0,0,0,3,0,1,0,15,0,0,1,0,6,0,0,2,15,9,5,2,4,6,0,0,0,1,79,0,20,0,0,2,0,2,0
20,4,0,0,0,2,0,2,2,0,0,10,0,0,4,0,2,0,0,13,8,1,6,2,0,1,0,0,0,1,62,0,13,0,0,0,0,0,0
20,5,0,0,0,1,0,5,3,1,0,12,0,0,0,0,1,0,1,10,6,2,7,1,0,3,0,0,2,3,68,1,11,0,0,1,0,2,0
20,6,0,0,0,0,0,5,0,0,0,6,0,0,0,0,3,0,0,22,4,3,9,1,2,3,0,0,2,3,74,0,13,0,0,1,0,0,0
20,7,0,0,0,2,0,12,19,0,0,16,0,0,0,0,6,0,30,37,7,0,11,0,1,5,0,0,1,1,64,0,18,0,0,2,0,2,0
20,8,0,0,1,1,0,8,4,0,0,34,0,0,0,0,5,0,6,13,29,14,5,1,2,4,0,0,0,4,49,0,7,0,0,0,0,0,0
20,9,0,0,0,4,0,6,3,0,0,58,0,0,1,0,5,0,0,4,30,0,0,5,10,15,0,0,2,3,52,0,21,0,0,1,0,2,0
20,10,0,0,0,3,0,2,4,1,0,43,0,0,1,0,5,0,6,9,10,3,3,4,8,16,0,0,1,1,56,1,11,0,0,2,0,0,0
20,11,0,0,1,3,0,3,2,0,0,0,0,0,1,0,4,0,6,10,3,1,6,1,0,5,0,0,1,0,72,0,10,0,0,0,0,4,0
20,12,0,0,0,2,0,4,2,1,0,7,0,0,2,0,8,0,4,11,8,1,5,5,3,1,0,0,1,5,59,0,5,0,0,2,0,3,0
20,13,0,0,0,1,0,2,4,0,0,4,0,0,0,0,9,0,5,10,8,0,3,3,4,0,0,0,0,3,66,0,1,0,0,2,0,5,0
20,14,0,0,0,1,0,0,4,1,0,7,0,0,0,0,1,0,5,10,5,0,5,1,7,0,0,0,2,1,56,0,4,0,0,3,0,3,0
20,15,0,0,0,3,0,7,5,0,0,7,0,0,8,0,2,0,7,10,7,2,4,0,2,1,0,0,0,2,52,1,3,0,0,4,0,1,0
20,16,0,0,0,3,0,8,2,0,0,10,0,0,5,0,2,0,1,13,5,2,7,0,1,4,0,0,1,1,44,0,7,0,0,1,0,2,0
20,17,0,0,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,4,3,0,0,1,2,3,0,0,0,0,45,0,6,0,0,0,0,2,0
20,18,0,0,0,1,0,6,4,0,0,2,0,0,1,0,1,0,0,2,1,1,1,4,0,5,0,0,3,3,51,0,11,0,0,0,0,4,0
20,19,0,0,0,0,0,8,4,0,0,4,0,0,1,0,3,0,3,4,5,0,4,2,2,7,0,0,0,0,38,0,16,0,0,1,0,0,0
20,20,0,0,0,1,0,4,4,0,0,3,0,0,0,0,3,0,2,6,3,1,3,0,0,1,0,0,0,0,36,0,5,0,0,0,0,1,0
20,21,0,0,0,2,0,4,4,1,0,1,0,0,0,0,1,0,1,2,4,1,2,6,0,3,0,0,2,1,38,1,5,0,0,3,0,4,0
20,22,0,0,0,0,0,6,10,0,0,0,0,0,0,0,3,0,1,5,1,0,3,1,1,0,0,0,1,0,43,0,3,0,0,0,0,2,0
20,23,0,0,0,0,0,1,2,1,0,1,0,0,0,0,4,0,0,3,2,1,0,1,2,0,0,0,0,0,73,2,1,0,0,2,0,4,0
20,24,0,0,0,0,0,5,2,0,0,3,0,0,0,0,5,0,0,4,3,0,1,1,4,3,0,0,0,0,62,0,3,0,0,1,0,0,0
20,25,0,0,0,8,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,5,0,0,0,0,44,2,14,0,0,0,0,3,0
20,26,0,0,0,2,0,3,2,0,0,1,0,0,0,0,1,0,0,4,2,0,0,1,6,6,0,0,4,2,63,0,11,0,0,1,0,1,0
20,27,0,0,0,3,0,6,3,0,0,1,0,0,0,0,2,0,0,2,2,0,0,5,2,1,0,0,2,3,54,1,1,0,0,0,0,2,0
20,28,0,0,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,2,3,1,0,0,1,2,0,0,0,4,50,0,3,0,0,2,0,0,0
20,29,0,0,2,1,0,4,1,1,0,2,0,0,0,0,2,0,0,3,2,0,0,0,1,0,0,0,0,1,53,6,1,0,0,2,0,2,0
20,30,0,0,0,2,0,3,0,1,0,0,0,0,0,0,5,0,0,2,2,0,0,3,2,3,0,0,2,3,46,4,6,0,0,2,0,4,0
20,31,0,0,0,0,0,4,1,0,0,3,0,0,0,0,5,0,4,9,10,2,2,2,13,16,0,0,0,2,20,7,16,0,0,0,0,0,0
20,32,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,5,11,5,1,5,1,0,2,0,0,2,1,33,12,3,0,0,1,0,1,0
20,33,0,0,0,3,0,1,3,0,0,1,0,0,0,0,1,0,3,12,1,1,3,4,0,1,0,0,0,1,38,4,0,0,0,0,0,3,0
20,34,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,14,6,0,7,2,0,1,0,0,1,0,36,0,1,0,0,0,0,1,0
20,35,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,2,15,9,0,9,0,2,0,0,0,1,0,25,0,2,0,0,0,0,1,0
