hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
17,39,0,0,8,5,0,3,1,1,0,1,0,0,2,0,0,2,1,1,3,2,0,6,6,8,0,0,0,8,68,1,15,0,0,2,0,12,6
17,40,0,0,6,0,0,1,1,0,0,0,0,0,4,0,2,0,7,5,8,0,1,3,6,10,0,0,2,4,71,2,15,0,0,0,0,3,6
17,41,0,0,3,0,0,6,1,1,0,1,0,0,6,0,0,2,3,1,1,1,1,4,4,7,0,0,0,5,68,0,22,0,0,1,0,3,3
17,42,0,0,3,1,0,6,5,0,0,0,0,0,7,0,1,0,3,1,2,0,1,8,4,4,0,0,2,0,102,1,10,0,0,1,0,1,3
17,43,0,0,5,14,0,9,0,0,0,0,0,0,3,0,0,2,2,2,1,2,2,4,1,6,0,0,0,0,101,0,16,0,0,0,0,8,3
17,44,0,0,1,3,0,8,3,0,0,0,0,0,3,0,1,1,0,0,1,3,2,4,1,4,0,0,3,2,98,1,5,0,0,0,0,6,1
17,45,0,0,1,2,0,4,0,0,0,0,0,0,3,1,3,2,2,3,2,5,0,3,3,5,0,0,1,2,67,0,16,0,0,1,0,9,1
17,46,0,0,5,4,0,3,0,0,0,0,0,0,4,0,4,1,1,2,0,5,3,1,1,2,0,0,1,3,81,2,12,0,0,0,0,7,1
17,47,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,1,6,0,0,0,1,9,1,2,0,0,1,0,94,0,18,0,0,0,0,9,5
17,48,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,2,7,2,2,2,6,2,4,9,0,0,3,5,80,2,17,0,0,1,0,4,1
17,49,0,0,2,1,0,3,2,0,0,0,0,0,0,0,6,3,6,3,0,0,0,2,0,5,0,0,1,3,82,1,16,0,0,0,0,3,1
17,50,0,0,1,2,0,1,1,0,0,0,0,0,1,0,4,3,3,2,2,3,2,1,10,2,0,0,1,0,62,1,17,0,0,1,0,9,0
17,51,0,0,4,2,0,2,0,0,0,0,0,0,1,0,4,1,5,1,1,2,1,2,0,3,0,0,1,4,87,0,7,0,0,0,0,5,1
17,52,0,0,0,2,0,2,0,0,0,0,0,0,1,0,3,0,3,1,0,2,3,1,1,2,0,0,1,1,106,2,9,0,0,1,0,5,0
17,53,0,0,0,0,0,1,0,0,0,1,0,0,1,0,9,0,3,5,5,3,4,1,6,2,0,0,3,4,102,1,9,0,0,2,0,2,2
17,54,0,0,2,2,0,1,1,1,0,1,0,0,0,0,17,0,8,1,4,2,1,1,4,5,0,0,1,0,39,1,20,0,0,0,0,1,0
17,55,0,0,1,0,0,5,1,0,0,1,0,0,0,0,21,0,6,1,2,2,0,0,2,0,0,0,1,4,60,2,7,0,0,0,0,3,0
17,56,0,0,0,3,2,2,3,0,0,2,0,0,0,0,19,1,1,2,3,0,2,5,4,1,0,0,4,1,78,1,4,0,0,0,0,2,25
17,57,0,0,1,7,2,0,0,0,0,1,0,0,0,0,19,1,0,3,1,2,1,4,3,11,0,0,3,3,68,1,16,0,0,0,0,6,6
17,58,0,0,3,1,1,0,0,1,0,1,0,0,1,0,19,0,0,1,1,1,0,3,1,7,0,0,1,2,75,1,18,0,0,1,0,6,14
17,59,0,0,0,0,0,4,0,1,0,2,0,0,0,0,21,0,0,1,1,1,0,6,2,9,0,0,1,3,29,0,16,0,0,1,0,2,11
18,0,0,0,1,0,0,2,0,0,0,2,0,0,2,0,19,3,0,0,0,0,1,2,1,5,0,0,0,3,45,2,18,0,0,0,0,1,12
18,1,0,0,0,0,0,1,0,0,0,2,0,0,2,0,28,4,0,2,1,3,0,4,1,5,0,0,1,0,73,2,29,0,0,0,0,4,12
18,2,0,0,5,2,0,2,0,0,0,2,0,0,1,0,27,2,0,1,1,0,0,1,3,9,0,0,1,2,57,0,36,0,0,0,0,1,23
18,3,0,0,0,1,0,2,1,0,0,1,0,0,0,0,19,1,0,1,0,0,0,4,2,15,0,0,0,1,69,1,26,0,0,0,0,10,14
18,4,0,0,0,2,0,4,1,0,0,1,0,0,0,0,17,1,0,5,5,2,3,6,10,3,0,0,4,2,77,2,9,0,0,0,0,2,11
18,5,0,0,0,2,0,2,0,0,0,2,0,0,0,0,20,3,0,0,0,0,0,6,2,9,0,0,0,3,55,1,15,0,0,0,0,3,14
18,6,0,0,4,0,0,1,0,0,0,3,0,0,5,0,23,2,0,2,2,1,0,4,5,6,0,0,0,4,49,6,11,0,0,1,0,1,8
18,7,0,0,0,2,0,1,0,0,0,1,0,0,2,0,20,1,0,0,3,0,2,5,0,5,0,0,1,3,67,2,8,0,0,1,0,1,7
18,8,0,0,1,2,0,2,0,1,0,1,0,0,1,0,23,1,0,1,2,1,1,3,0,4,0,0,1,0,89,3,4,0,0,3,0,0,6
18,9,0,0,0,4,0,2,0,0,0,0,0,0,1,0,22,3,0,4,2,0,2,6,1,3,0,0,1,0,71,1,8,0,0,3,0,0,7
18,10,0,0,10,0,0,4,1,0,0,0,0,0,1,0,18,2,0,0,4,2,1,6,3,3,0,0,0,0,72,5,8,0,0,1,0,3,10
18,11,0,0,1,0,0,3,1,0,0,1,0,0,2,0,27,0,0,3,4,4,3,1,4,5,0,0,0,2,69,4,10,0,0,2,0,4,1
18,12,0,0,1,2,0,1,2,1,0,2,0,0,1,0,26,7,0,6,4,2,4,4,5,0,0,0,4,8,46,0,2,0,0,5,0,1,7
18,13,0,0,0,1,0,1,1,0,0,0,0,0,1,0,18,0,0,2,0,0,1,0,3,4,0,0,0,3,53,5,11,0,0,1,0,1,14
18,14,0,0,1,0,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,3,3,3,0,0,0,0,76,0,6,0,0,0,0,2,11
18,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,2,1,1,2,5,6,7,4,2,0,0,0,0,70,5,7,0,0,0,0,6,11
18,16,0,0,2,2,0,3,3,0,0,0,0,0,0,0,7,0,0,0,0,1,3,8,6,2,0,0,3,1,56,3,15,0,0,0,0,5,9
18,17,0,0,0,2,0,1,1,0,0,0,0,0,1,0,7,0,0,5,5,2,1,5,5,2,0,0,0,1,51,9,3,0,0,2,0,7,9
18,18,0,0,2,5,0,3,0,0,0,1,0,0,0,0,3,0,0,1,1,1,1,12,0,8,0,0,0,4,70,9,15,0,0,0,0,1,11
18,19,0,0,1,5,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,6,1,0,0,0,4,60,5,3,0,0,0,0,5,3
18,20,0,0,1,2,0,4,3,0,0,0,0,0,9,1,19,0,0,5,5,0,1,4,6,2,0,0,1,8,56,7,9,0,0,1,0,4,2
18,21,0,0,0,3,0,3,1,0,0,1,0,0,4,0,5,4,0,4,4,0,2,5,6,4,0,0,0,3,55,6,13,0,0,0,0,0,1
18,22,0,0,2,3,0,4,1,0,0,0,0,0,1,0,6,4,0,2,0,0,0,4,8,3,0,0,0,3,71,3,11,0,0,1,0,6,0
18,23,0,0,0,4,0,2,0,0,0,1,0,0,2,0,12,0,0,6,5,5,1,2,7,5,0,0,3,1,59,4,26,0,0,1,0,7,0
18,24,0,0,0,2,0,6,0,0,0,1,0,0,1,0,7,0,0,1,1,0,1,4,2,11,0,0,2,5,51,1,15,0,0,0,0,2,0
18,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,6,5,6,0,0,0,0,50,1,13,0,0,0,0,2,0
18,26,0,0,1,0,0,5,2,0,0,1,0,0,2,0,1,0,0,4,2,2,1,5,2,3,0,0,0,5,50,0,14,0,0,1,0,1,0
18,27,0,0,0,0,0,7,1,0,0,0,0,0,1,1,4,4,0,0,1,3,1,1,4,1,0,0,0,0,46,0,10,0,0,0,0,5,0
18,28,0,0,1,2,0,3,1,0,0,0,0,0,0,0,5,2,0,4,3,1,4,1,5,1,0,0,1,0,66,1,9,0,0,0,0,7,0
18,29,0,0,0,1,0,4,2,0,0,0,0,0,9,0,0,0,0,3,2,2,0,0,0,9,0,0,1,7,49,2,12,0,0,2,0,0,0
18,30,0,0,1,0,0,4,1,0,0,0,0,0,11,0,1,3,0,0,0,3,1,4,1,13,0,0,0,3,42,3,13,0,0,0,0,2,0
18,31,0,0,0,0,0,2,1,0,0,0,0,0,9,0,5,0,0,2,1,1,1,2,1,1,0,0,0,3,68,1,4,0,0,0,0,3,0
18,32,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,2,0,0,2,0,4,5,3,0,0,0,2,61,3,11,0,0,0,0,2,0
18,33,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,6,3,0,0,5,2,3,0,0,2,0,87,0,4,0,0,0,0,1,0
18,34,0,0,2,3,0,5,1,0,0,5,0,0,3,0,0,0,0,0,2,0,5,4,2,5,0,0,0,2,65,3,7,0,0,0,0,1,0
18,35,0,0,0,3,0,2,0,1,0,0,0,0,1,0,0,3,0,1,2,4,3,4,5,5,0,0,0,0,85,0,7,0,0,1,0,1,0
18,36,0,0,1,2,0,3,0,0,0,0,0,0,2,0,1,0,0,6,5,2,3,4,0,2,0,0,1,8,76,2,12,0,0,1,0,2,0
18,37,0,0,0,0,0,1,1,0,0,1,0,0,4,0,4,0,0,6,0,1,1,2,4,9,0,0,1,1,49,0,15,0,0,0,0,3,0
18,38,0,0,2,1,0,5,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,1,0,0,1,2,71,1,16,0,0,1,0,2,0
18,39,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,3,5,4,3,5,2,2,0,0,0,5,69,1,10,0,0,2,0,1,0
18,40,0,0,0,11,0,3,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,3,6,1,0,0,2,3,73,2,9,0,0,0,0,7,0
18,41,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4,0,6,2,0,2,2,14,1,0,0,2,2,58,0,8,0,0,3,0,0,0
18,42,0,0,2,4,0,3,1,0,0,4,0,0,0,0,6,7,0,3,7,1,0,0,1,12,0,0,1,8,53,1,12,0,0,0,0,1,0
18,43,0,0,0,4,0,7,2,0,0,3,0,0,0,0,6,0,0,1,0,0,5,4,2,6,0,0,2,2,86,0,11,0,0,0,0,1,0
18,44,0,0,0,1,0,6,1,0,0,0,0,0,0,0,5,0,0,1,1,1,0,2,3,8,0,0,1,1,67,4,7,0,0,0,0,0,0
18,45,0,0,0,0,0,3,3,0,0,0,0,0,2,0,1,0,0,1,1,0,1,6,1,3,0,0,3,0,81,1,8,0,0,0,0,5,0
18,46,0,0,1,2,0,11,1,0,0,0,0,0,0,0,0,0,5,0,0,1,8,1,3,1,0,0,3,0,77,0,6,0,0,0,0,5,0
18,47,0,0,1,2,0,9,0,0,0,1,0,0,0,0,1,0,3,8,3,1,0,2,1,3,0,0,0,1,66,0,12,0,0,1,0,2,0
18,48,0,0,1,1,0,6,4,0,0,1,0,0,0,0,0,0,0,6,0,1,2,2,0,2,0,0,4,1,57,1,9,0,0,0,0,2,0
18,49,0,0,0,3,0,8,2,0,0,2,0,0,0,0,0,0,0,10,5,1,1,4,9,4,0,0,4,2,62,0,8,0,0,0,0,9,0
18,50,0,0,4,5,0,5,1,0,0,0,0,0,0,0,1,0,0,5,6,1,2,3,4,2,0,0,2,5,56,0,8,0,0,2,0,4,0
18,51,0,0,0,3,0,7,2,2,0,0,0,0,0,0,0,0,0,0,3,1,0,3,2,2,0,0,2,1,73,1,7,0,0,4,0,11,0
18,52,0,0,3,0,0,8,6,0,0,0,0,0,0,0,0,0,0,4,3,1,2,6,9,2,0,0,4,7,61,2,7,0,0,1,0,2,0
18,53,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,3,5,0,1,3,1,7,0,0,3,4,61,0,11,0,0,1,0,1,0
18,54,0,0,1,0,0,2,1,0,0,1,0,0,0,0,1,0,0,5,5,6,4,3,6,6,0,0,2,3,87,1,17,0,0,1,0,3,0
18,55,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,7,0,5,0,0,5,4,63,3,9,0,0,0,0,6,0
18,56,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,10,0,0,6,5,42,1,13,0,0,1,0,1,0
18,57,0,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,2,2,4,0,0,3,1,38,3,4,0,0,1,0,5,0
18,58,0,0,1,7,0,3,0,2,0,0,0,0,0,0,0,0,0,1,4,1,0,2,1,5,0,0,2,4,57,2,8,0,0,1,0,2,0
18,59,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,3,3,4,0,0,0,0,61,2,16,0,0,0,0,2,0
19,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,5,2,3,0,0,1,1,48,2,6,0,0,0,0,3,0
19,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,3,0,3,0,0,3,2,53,4,12,0,0,0,0,7,0
19,2,0,0,2,2,0,4,0,0,0,1,0,0,0,0,1,0,0,2,2,1,0,2,0,1,0,0,1,2,50,0,4,0,0,1,0,1,0
19,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,3,1,0,2,3,2,2,0,0,1,3,54,1,7,0,0,1,0,8,0
19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,1,1,0,0,1,2,72,0,10,0,0,0,0,6,0
19,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,2,1,2,2,0,0,1,2,42,1,4,0,0,3,0,0,0
19,6,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,3,1,2,0,1,6,0,6,0,0,1,1,80,1,14,0,0,0,0,2,0
19,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,3,5,9,0,0,1,4,57,0,11,0,0,2,0,1,0
19,8,0,0,0,2,0,3,2,0,0,3,0,0,0,0,2,0,0,1,1,0,0,1,2,2,0,0,2,1,71,0,8,0,0,0,0,0,0
19,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,1,1,2,4,0,0,0,1,0,75,0,10,0,0,0,0,2,0
19,10,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,6,3,1,1,1,4,1,0,0,0,4,75,0,11,0,0,3,0,4,0
19,11,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,1,6,0,0,1,2,63,0,13,0,0,1,0,1,0
19,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,0,5,0,0,3,1,67,0,7,0,0,0,0,2,0
19,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,1,5,2,0,0,0,1,0,42,0,10,0,0,0,0,1,0
19,14,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,3,1,2,3,1,4,3,0,0,0,2,52,0,10,0,0,1,0,1,0
19,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,5,2,0,0,0,0,38,0,4,0,0,1,0,3,0
19,16,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5,2,0,0,2,2,29,1,7,0,0,0,0,0,0
19,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5,3,2,0,0,0,0,2,2,62,5,12,0,0,0,0,2,0
19,18,0,0,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,2,3,2,2,1,0,0,1,3,80,2,7,0,0,1,0,1,0
19,19,0,0,1,5,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,1,1,3,4,0,0,0,0,3,62,0,5,0,0,0,0,1,0
19,20,0,0,0,3,0,2,2,0,0,1,0,0,0,0,1,0,0,1,3,7,0,6,1,2,0,0,2,1,61,0,6,0,0,1,0,2,0
19,21,0,0,1,2,0,3,0,0,0,2,0,0,0,0,1,0,0,2,9,1,0,2,8,8,0,0,0,3,34,0,9,0,0,1,0,1,0
19,22,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,1,2,2,4,4,0,0,1,4,58,1,10,0,0,0,0,3,0
19,23,0,0,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,2,4,0,3,5,1,0,0,0,0,0,53,0,3,0,0,2,0,4,0
19,24,0,0,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,2,4,3,1,2,0,0,0,0,3,1,63,0,6,0,0,0,0,0,0
19,25,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,3,4,2,0,0,1,1,61,0,9,0,0,0,0,1,0
19,26,0,0,2,3,0,9,0,0,0,1,0,0,0,0,0,0,0,0,5,1,3,1,3,1,0,0,0,2,78,0,8,0,0,0,0,2,1
19,27,0,0,0,2,0,9,0,1,0,0,0,0,0,0,1,0,0,3,5,0,2,6,1,1,0,0,2,1,76,2,3,0,0,2,0,1,0
19,28,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,3,1,0,0,2,1,74,0,6,0,0,0,0,2,0
19,29,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,0,3,1,2,0,0,1,1,75,0,11,0,0,1,0,1,0
19,30,0,0,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,0,2,0,0,0,1,67,1,3,0,0,0,0,1,0
19,31,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4,0,0,1,1,60,1,4,0,0,0,0,4,0
19,32,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,4,4,0,2,6,5,0,0,1,2,69,1,12,0,0,1,0,3,0
19,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,2,0,2,0,0,4,2,72,0,4,0,0,0,0,1,0
19,34,0,0,1,9,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,5,1,0,0,1,0,54,0,10,0,0,0,0,1,0
19,35,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,1,2,0,0,2,0,103,1,9,0,0,0,0,1,0
19,36,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,1,0,0,1,0,63,1,6,0,0,0,0,0,0
19,37,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,1,0,0,4,0,101,0,8,0,0,0,0,4,0
19,38,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,2,1,91,0,11,0,0,1,0,9,0
19,39,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,1,3,2,0,1,7,3,0,0,0,0,71,1,12,0,0,0,0,8,0
19,40,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,3,3,0,3,2,2,0,0,1,5,62,1,8,0,0,2,0,5,0
19,41,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5,4,2,0,0,1,1,58,1,12,0,0,1,0,1,0
19,42,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,4,0,3,2,4,0,0,2,2,59,0,13,0,0,0,0,2,0
19,43,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,4,1,3,0,0,0,4,63,1,17,0,0,1,0,1,0
19,44,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,1,0,55,0,15,0,0,0,0,0,0
19,45,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,3,2,2,0,0,0,2,43,0,9,0,0,0,0,0,0
19,46,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,1,1,3,0,0,1,2,45,1,8,0,0,0,0,2,0
19,47,0,0,2,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,2,5,6,0,0,0,1,51,0,11,0,0,1,0,5,0
19,48,0,0,0,6,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,7,0,4,2,7,0,0,1,10,37,1,14,0,0,1,0,0,0
19,49,0,0,1,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,6,4,0,0,2,2,39,1,5,0,0,0,0,7,0
19,50,0,0,2,2,0,9,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,5,2,0,0,0,4,29,0,2,0,0,0,0,5,0
19,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,1,1,0,0,1,1,27,0,6,0,0,0,0,8,0
19,52,0,0,3,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,4,0,0,3,3,1,0,0,3,2,22,0,4,0,0,3,0,2,0
19,53,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,9,4,0,2,3,3,6,0,0,1,1,56,1,3,0,0,1,0,1,0
19,54,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,7,7,0,0,0,0,4,42,0,4,0,0,2,0,1,0
19,55,0,0,1,3,0,3,2,0,0,1,0,0,0,0,0,0,0,5,1,0,0,4,5,0,0,0,0,3,48,0,3,0,0,1,0,4,0
19,56,0,0,0,5,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,2,5,1,0,0,3,3,43,0,5,0,0,1,0,4,0
19,57,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,3,8,0,0,0,1,42,0,12,0,0,1,0,4,0
19,58,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,9,4,1,0,0,0,1,39,0,2,0,0,0,0,5,0
19,59,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,0,1,11,36,0,3,0,0,0,0,4,0
20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,12,3,0,0,1,1,39,0,3,0,0,0,0,2,0
20,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,7,1,2,2,4,1,0,0,1,8,50,0,3,0,0,1,0,2,0
20,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,3,2,2,0,0,0,2,43,0,4,0,0,0,0,4,0
20,3,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,2,5,0,0,2,0,66,2,6,0,0,0,0,2,0
20,4,0,0,4,3,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,3,48,1,1,0,0,0,0,0,0
20,5,0,0,6,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,5,4,0,0,5,1,58,0,12,0,0,1,0,0,0
20,6,0,0,4,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,3,0,0,0,2,37,1,11,0,0,0,0,3,0
20,7,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,42,1,12,0,0,0,0,2,0
20,8,0,0,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,73,0,5,0,0,0,0,1,0
20,9,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,34,0,4,0,0,0,0,0,0
20,10,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,1,0,0,0,1,36,0,6,0,0,1,0,1,0
20,11,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,0,1,0,0,1,1,53,0,3,0,0,0,0,1,0
20,12,0,0,0,6,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,4,1,4,1,1,0,0,3,0,42,0,4,0,0,0,0,1,0
20,13,0,0,0,2,0,5,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,6,5,0,0,0,3,1,27,0,5,0,0,0,0,1,0
20,14,0,0,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,4,0,10,0,0,0,0,1,3,16,0,3,0,0,2,0,1,0
20,15,0,0,0,0,0,6,4,0,0,0,0,0,0,0,3,0,0,0,0,2,5,2,2,1,0,0,0,0,32,0,3,0,0,0,0,1,0
20,16,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,5,0,0,2,1,5,3,0,0,4,1,20,0,10,0,0,0,0,1,0
20,17,0,0,0,0,0,6,4,0,0,0,0,0,0,0,1,0,0,3,0,4,6,5,1,1,0,0,1,0,27,0,4,0,0,1,0,0,0
20,18,0,0,1,2,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,5,8,0,0,1,0,45,0,9,0,0,0,0,2,0
20,19,0,0,0,2,0,3,1,1,0,0,0,0,0,0,1,0,0,1,2,0,7,3,1,10,0,0,1,2,46,0,9,0,0,1,0,1,0
20,20,0,0,0,15,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,1,5,0,0,12,5,44,0,9,0,0,1,0,3,0
20,21,0,0,0,1,0,5,1,0,0,1,0,0,0,0,0,0,0,7,2,4,0,3,11,3,0,0,2,0,28,0,6,0,0,1,0,13,0
20,22,0,0,2,2,0,2,0,0,0,3,0,0,1,0,6,0,0,3,5,2,0,2,6,3,0,0,2,5,23,1,8,0,0,3,0,8,0
20,23,0,0,3,1,0,0,0,1,0,6,0,0,0,0,13,0,0,0,3,0,4,4,15,2,0,0,1,4,35,0,4,0,0,1,0,4,0
20,24,0,0,0,0,0,3,1,0,0,0,0,0,1,0,5,0,0,1,0,0,5,3,14,1,0,0,3,5,24,1,6,0,0,1,0,1,0
20,25,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,12,0,0,3,2,7,1,0,0,2,14,23,0,6,0,0,4,0,1,0
20,26,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,14,13,4,4,5,3,2,0,0,0,7,22,0,4,0,0,4,0,1,0
20,27,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,1,1,2,0,0,3,1,21,1,4,0,0,0,0,1,0
20,28,0,0,0,1,0,1,0,0,0,3,0,0,0,0,1,0,0,0,3,0,3,0,1,0,0,0,1,4,35,0,2,0,0,1,0,1,0
20,29,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,8,28,0,0,0,0,0,0,2,0
20,30,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,6,3,1,3,2,3,0,0,0,2,13,34,0,4,0,0,1,0,1,0
20,31,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,1,5,0,0,1,6,46,0,4,0,0,0,0,1,0
20,32,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,3,0,0,4,2,43,2,5,0,0,1,0,5,0
20,33,0,0,0,2,0,1,0,2,0,0,0,0,1,0,2,0,0,4,2,0,2,0,6,4,0,0,3,0,24,0,6,0,0,2,0,1,0
20,34,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,0,0,11,0,0,0,3,29,2,7,0,0,0,0,2,0
20,35,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,4,0,0,0,6,31,0,7,0,0,0,0,1,0
