hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
17,39,0,0,11,2,0,18,0,3,0,21,0,0,7,0,3,1,0,12,25,7,7,15,11,89,0,0,1,43,105,175,396,3,0,12,0,15,397
17,40,0,0,9,1,0,21,4,0,0,12,0,0,11,0,2,0,0,23,32,8,10,9,10,56,0,0,0,33,72,131,364,3,0,21,0,15,407
17,41,0,0,5,1,1,16,7,0,0,8,0,0,3,0,0,0,0,17,31,8,9,4,10,45,0,0,6,49,75,150,331,1,0,19,0,5,399
17,42,0,0,4,3,1,13,0,1,0,1,0,0,2,0,4,3,0,19,26,5,2,4,25,79,0,0,1,19,106,180,387,2,0,17,0,10,373
17,43,0,0,4,5,0,19,3,1,0,4,0,0,0,0,0,2,0,12,11,1,0,9,32,60,0,0,1,8,111,166,359,3,0,7,0,11,373
17,44,0,0,6,2,0,23,0,0,0,4,0,0,1,0,2,3,0,9,10,6,2,13,19,77,0,0,2,20,127,158,387,0,0,5,0,11,375
17,45,0,0,7,5,0,11,6,0,0,6,0,0,0,0,5,0,1,19,4,3,3,20,12,65,0,0,3,14,106,144,377,8,0,8,0,24,366
17,46,0,0,15,1,0,7,8,0,0,8,0,0,1,0,7,0,2,18,19,4,5,7,31,49,0,0,3,14,95,186,417,5,0,18,0,17,272
17,47,0,0,9,1,0,12,12,0,0,7,0,0,1,0,9,0,4,25,15,5,5,13,34,74,0,0,2,13,91,172,421,22,0,11,0,19,320
17,48,0,0,7,3,0,1,7,4,0,8,0,0,1,0,5,4,0,24,22,5,4,14,26,87,0,0,1,7,82,185,430,31,0,14,0,25,331
17,49,0,0,7,12,0,3,0,3,0,19,0,0,1,0,11,0,0,8,13,4,3,8,30,58,0,0,3,26,152,249,428,33,0,10,0,23,287
17,50,0,0,12,0,0,7,10,1,0,23,0,0,2,0,7,0,8,25,19,10,6,13,37,53,0,0,1,19,102,203,409,24,0,12,0,17,295
17,51,0,0,11,0,0,13,8,0,0,15,0,0,0,0,6,0,4,26,41,8,9,8,33,70,0,0,1,34,100,201,454,21,0,14,0,14,270
17,52,0,0,10,2,0,9,14,1,0,14,0,0,0,0,11,0,7,35,25,21,8,3,19,69,0,0,5,36,98,210,504,31,0,14,0,12,320
17,53,0,0,7,2,0,5,4,1,0,12,0,0,2,0,4,0,6,35,22,6,7,3,17,70,0,0,2,18,90,162,390,36,0,13,0,34,297
17,54,0,0,11,0,0,6,7,0,0,15,0,0,1,0,5,0,7,21,28,7,10,3,47,85,0,0,4,27,102,178,397,43,0,7,0,14,247
17,55,0,0,6,4,0,4,9,0,0,25,0,0,0,0,0,0,8,37,27,12,12,13,38,97,0,0,2,25,130,156,406,45,0,16,0,17,234
17,56,0,0,10,5,0,3,3,0,0,8,0,0,0,0,5,2,4,21,24,11,8,14,6,84,0,0,2,20,153,186,375,44,0,8,0,20,230
17,57,0,0,14,5,0,4,10,1,0,28,0,0,0,0,3,2,12,25,25,22,13,16,11,110,0,0,4,35,126,223,418,54,0,7,0,22,194
17,58,0,0,7,2,0,6,6,0,0,25,0,0,0,0,9,0,8,25,27,3,14,14,6,96,0,0,1,33,153,236,439,52,0,7,0,20,216
17,59,0,0,8,3,0,7,12,0,0,23,0,0,1,0,4,0,8,28,25,7,14,7,14,81,0,0,2,38,173,254,425,54,0,10,0,23,277
18,0,0,0,6,2,0,4,4,0,0,23,0,0,3,0,4,0,3,22,35,4,8,10,31,88,0,0,1,25,185,307,459,36,0,9,0,69,335
18,1,0,0,9,5,0,4,10,0,0,24,0,0,1,0,6,0,5,42,30,24,15,14,23,87,0,0,1,30,158,298,422,58,0,9,0,17,362
18,2,0,0,9,2,0,3,7,0,0,16,0,0,0,0,3,0,2,56,23,22,17,5,28,82,0,0,2,36,135,310,392,60,0,13,0,20,392
18,3,0,0,9,3,1,4,2,0,0,8,0,0,3,0,3,0,5,44,21,3,10,4,30,98,0,0,2,6,91,262,425,55,0,5,0,12,393
18,4,0,0,14,3,0,6,2,0,0,14,0,0,0,0,4,0,3,18,33,1,7,10,54,106,0,0,4,10,91,299,381,57,0,8,0,20,350
18,5,0,0,6,9,0,2,2,0,0,12,0,0,1,0,7,0,1,24,20,9,4,4,43,90,0,0,4,25,105,329,381,51,0,9,0,38,317
18,6,0,0,17,6,1,15,15,1,0,18,0,0,1,0,1,1,6,27,19,3,5,6,39,73,0,0,7,42,113,330,408,53,0,17,0,29,346
18,7,0,0,5,13,8,31,30,0,0,15,0,0,1,0,1,2,2,30,26,10,8,5,36,58,0,0,20,45,129,279,372,53,0,11,0,17,349
18,8,0,0,6,23,21,23,37,3,0,24,0,0,0,0,3,0,6,43,43,28,7,7,29,71,0,0,26,18,119,218,393,48,0,19,0,15,350
18,9,0,0,13,28,23,20,37,0,0,23,0,0,0,0,5,0,1,55,42,23,5,10,23,51,0,0,30,26,108,146,335,49,0,29,0,49,319
18,10,0,0,14,19,6,24,21,0,0,25,0,0,3,0,7,0,9,36,38,14,22,7,9,61,0,0,10,21,92,174,366,47,0,15,0,32,283
18,11,0,0,10,4,0,33,21,2,0,24,0,0,0,0,2,0,10,42,45,14,14,6,30,45,0,0,2,23,79,148,409,66,0,23,0,15,285
18,12,0,0,7,5,0,25,18,1,0,23,0,0,0,0,4,0,8,46,36,5,15,27,35,50,0,0,6,20,124,175,395,48,0,12,0,23,277
18,13,0,0,3,8,0,23,17,1,0,11,0,0,0,0,9,0,3,59,14,9,13,13,37,71,0,0,5,17,89,203,356,63,0,18,0,14,242
18,14,0,0,1,3,0,24,17,0,0,10,0,0,0,0,6,0,5,27,16,1,7,9,35,87,0,0,8,7,117,194,419,64,0,4,0,38,278
18,15,0,0,1,9,0,27,14,1,0,13,0,0,0,0,9,0,5,53,23,7,12,8,24,101,0,0,3,14,97,211,407,63,0,16,0,29,233
18,16,0,0,0,8,0,12,8,0,0,18,0,0,0,0,6,0,8,33,27,4,6,8,5,76,0,0,5,9,80,221,432,75,0,7,0,12,257
18,17,0,0,1,1,0,2,2,0,0,15,0,0,0,0,3,0,2,22,24,1,16,6,5,113,0,0,1,9,88,188,373,63,0,8,0,13,346
18,18,0,0,1,1,0,4,4,0,0,20,0,0,0,0,3,0,8,27,13,0,12,8,6,93,0,0,0,25,103,232,342,68,0,5,0,24,379
18,19,0,0,0,6,0,6,7,0,0,13,0,0,0,0,3,0,2,15,5,11,9,6,25,68,0,0,7,24,130,255,389,41,0,6,0,5,327
18,20,0,0,2,11,0,21,20,1,0,30,0,0,0,0,6,0,3,12,20,5,3,1,35,94,0,0,8,15,138,242,317,62,0,15,0,13,361
18,21,0,0,0,6,0,10,6,1,0,31,0,0,0,0,9,1,3,28,30,19,1,5,29,74,0,0,3,26,133,269,307,74,0,11,0,10,323
18,22,0,0,1,1,0,1,2,0,0,32,0,0,0,0,7,0,1,35,27,15,12,5,10,56,0,0,1,19,117,243,349,99,0,13,0,10,320
18,23,0,0,0,1,0,1,1,0,0,29,0,0,0,0,10,1,3,30,45,6,4,5,14,56,0,0,1,20,77,280,310,64,0,12,0,10,301
18,24,0,0,0,1,0,5,8,0,0,24,0,0,0,0,8,0,9,43,56,2,24,13,14,63,0,0,1,25,94,215,355,110,0,9,0,14,331
18,25,0,0,2,2,0,3,6,0,0,12,0,0,0,0,15,0,2,27,37,6,5,5,28,57,0,0,5,54,91,212,292,73,0,8,0,8,374
18,26,0,0,3,5,0,4,5,0,0,16,0,0,0,0,0,0,4,35,21,9,5,8,19,49,0,0,2,37,118,239,291,94,0,11,0,8,401
18,27,0,0,0,2,0,4,6,0,0,16,0,0,0,0,6,0,6,37,22,6,9,16,19,59,0,0,2,16,82,191,369,105,0,12,0,16,326
18,28,0,0,0,2,0,7,15,0,0,32,0,0,0,0,9,0,9,48,36,4,19,10,27,54,0,0,5,31,81,199,360,130,0,10,0,12,319
18,29,0,0,0,2,0,11,8,1,0,33,0,0,0,0,10,0,19,55,39,10,22,3,46,29,0,0,1,22,89,154,346,132,0,6,0,19,338
18,30,0,0,1,9,0,2,6,0,0,17,0,0,0,0,7,1,8,32,17,10,23,12,16,44,0,0,2,12,70,144,301,113,0,12,0,16,334
18,31,0,0,1,0,0,2,12,0,0,28,0,0,0,0,5,1,16,38,22,14,15,8,20,80,0,0,3,35,100,151,301,131,0,13,0,20,339
18,32,0,0,0,4,0,9,8,0,0,28,0,0,0,0,10,2,13,34,21,4,16,6,22,73,0,0,3,16,78,166,331,123,0,5,0,28,289
18,33,0,0,0,1,0,1,7,1,0,23,0,0,0,0,6,1,11,37,33,1,14,10,17,137,0,0,1,22,97,145,369,107,0,16,0,17,361
18,34,0,0,0,1,1,2,10,0,0,13,0,0,0,0,9,0,9,33,22,2,12,10,6,93,0,0,3,19,128,162,352,110,0,6,0,10,349
18,35,0,0,1,0,0,4,7,0,0,19,0,0,0,0,4,0,7,32,18,2,14,8,12,88,0,0,0,27,125,186,385,108,0,9,0,3,362
18,36,0,0,0,2,0,4,9,0,0,23,0,0,0,0,6,0,6,44,20,7,30,2,16,85,0,0,3,21,127,164,392,104,0,4,0,3,264
18,37,0,0,0,3,0,0,2,0,0,15,0,0,0,0,10,1,5,18,23,7,11,5,16,103,0,0,1,19,143,127,391,95,0,5,0,3,332
18,38,0,0,0,4,0,4,3,0,0,15,0,0,0,0,12,2,1,19,14,5,10,3,27,112,0,0,1,15,127,170,381,90,0,4,0,6,331
18,39,0,0,0,0,0,1,4,0,0,11,0,0,0,0,0,0,4,35,17,5,7,11,11,89,0,0,1,13,118,226,371,59,0,10,0,19,333
18,40,0,0,1,1,0,3,4,1,0,10,0,0,0,0,7,0,1,25,12,1,2,2,7,65,0,0,1,23,81,225,395,68,0,7,0,4,324
18,41,0,0,0,3,0,2,17,0,0,16,0,0,0,0,8,0,4,22,21,6,8,4,20,42,0,0,4,31,138,226,412,45,0,4,0,4,296
18,42,0,0,0,8,1,6,7,1,0,8,0,0,0,0,13,0,1,20,19,6,6,7,17,94,0,0,4,16,114,216,361,58,0,3,0,5,311
18,43,0,0,1,10,1,6,1,0,0,5,0,0,0,0,10,0,5,21,6,9,7,6,12,65,0,0,2,15,120,216,385,60,0,0,0,12,298
18,44,0,0,0,2,0,12,6,0,0,19,0,0,0,0,22,0,1,18,13,3,5,9,26,75,0,0,3,19,108,238,393,46,0,1,0,8,365
18,45,0,0,2,0,0,7,4,0,0,20,0,0,1,0,10,0,2,9,17,5,12,9,24,64,0,0,2,33,114,231,347,50,0,1,0,12,306
18,46,0,0,0,8,0,1,1,1,0,25,0,0,0,0,12,0,3,32,15,3,10,4,35,80,0,0,7,15,95,167,340,41,0,8,0,10,364
18,47,0,0,1,4,0,4,2,0,0,21,0,0,0,0,8,0,0,28,21,4,6,4,14,82,0,0,2,20,118,142,349,61,0,2,0,4,284
18,48,0,0,1,2,0,4,7,0,0,30,0,0,0,0,17,0,2,30,39,10,5,2,46,68,0,0,2,25,151,150,323,67,0,11,0,2,251
18,49,0,0,0,2,0,4,4,0,0,16,0,0,0,0,22,0,5,18,36,7,8,12,34,44,0,0,2,33,127,151,348,49,0,7,0,7,337
18,50,0,0,0,1,0,2,10,4,0,15,0,0,0,0,18,0,6,18,26,9,6,4,26,56,0,0,0,35,104,160,360,46,0,7,0,9,328
18,51,0,0,1,0,0,2,3,1,0,12,0,0,0,0,7,0,1,11,17,2,2,4,47,63,0,0,2,29,105,168,335,32,0,4,0,2,285
18,52,0,0,0,0,0,4,8,0,0,12,0,0,0,0,6,0,2,41,23,3,6,5,16,68,0,0,3,32,83,209,301,41,0,2,0,2,324
18,53,0,0,0,1,0,2,6,0,0,18,0,0,0,0,1,0,3,27,16,6,7,4,8,56,0,0,3,24,50,141,303,48,0,5,0,6,317
18,54,0,0,0,1,0,1,3,0,0,16,0,0,0,0,1,0,3,17,28,4,5,6,24,59,0,0,1,17,69,194,279,61,0,3,0,2,283
18,55,0,0,1,1,0,2,6,0,0,15,0,0,0,0,0,0,0,26,34,7,2,3,17,30,0,0,1,24,82,244,299,50,0,2,0,2,309
18,56,0,0,0,0,0,9,4,0,0,14,0,0,0,0,3,0,1,24,27,6,8,5,7,47,0,0,1,10,67,195,299,63,0,2,0,5,284
18,57,0,0,0,0,0,1,3,0,0,16,0,0,0,0,3,0,1,47,18,2,12,7,11,43,0,0,2,6,70,160,287,68,0,6,0,14,296
18,58,0,0,0,4,0,1,5,0,0,14,0,0,0,0,2,0,3,39,10,4,9,4,21,66,0,0,0,9,81,115,278,50,0,3,0,3,316
18,59,0,0,0,3,0,2,1,1,0,18,0,0,0,0,0,0,2,19,16,3,14,4,21,44,0,0,2,11,100,136,237,78,0,7,0,1,339
19,0,0,0,1,2,0,5,8,1,0,12,0,0,0,0,1,0,6,19,12,0,12,5,22,45,0,0,2,17,126,139,247,70,0,5,0,10,311
19,1,0,0,0,4,0,5,11,0,0,18,0,0,0,0,3,0,9,36,22,5,17,11,2,36,0,0,2,6,125,145,265,75,0,1,0,27,286
19,2,0,0,0,0,0,4,14,0,0,20,0,0,0,0,4,0,18,31,19,1,22,9,9,35,0,0,1,8,98,128,236,60,0,12,0,7,280
19,3,0,0,1,2,0,5,11,0,0,17,0,0,0,0,12,0,18,44,17,4,27,2,6,49,0,0,1,7,105,147,220,60,0,10,0,9,265
19,4,0,0,0,2,1,2,3,1,0,26,0,0,0,0,11,0,6,31,14,3,16,1,2,54,0,0,2,22,113,128,270,67,0,8,0,1,288
19,5,0,0,2,5,0,1,4,0,0,24,0,0,0,0,16,0,9,21,13,5,14,3,7,54,0,0,1,13,89,128,271,56,0,7,0,2,242
19,6,0,0,0,2,0,2,2,0,0,8,0,0,0,0,22,0,3,17,8,6,10,4,6,45,0,0,1,10,82,86,242,39,0,5,0,1,253
19,7,0,0,1,2,0,2,2,0,0,6,0,0,0,0,14,0,2,7,4,1,4,2,5,49,0,0,1,10,127,99,198,20,0,4,0,2,273
19,8,0,0,1,0,0,2,2,0,0,18,0,0,0,0,24,0,3,25,17,6,4,4,7,35,0,0,2,8,70,112,211,32,0,7,0,1,229
19,9,0,0,0,0,0,2,3,1,0,11,0,0,0,0,7,0,0,40,19,4,3,15,15,69,0,0,2,4,93,94,149,54,0,6,0,3,267
19,10,0,0,0,1,0,2,0,0,0,9,0,0,0,0,3,0,2,19,19,13,9,9,25,47,0,0,3,20,80,91,157,53,0,9,0,2,295
19,11,0,0,2,2,0,4,2,0,0,5,0,0,0,0,6,0,0,32,14,23,8,7,10,37,0,0,0,13,71,73,149,52,0,4,0,0,355
19,12,0,0,0,2,0,4,3,0,0,14,0,0,0,0,16,0,0,20,17,15,4,6,8,24,0,0,1,5,76,47,156,57,0,4,0,0,274
19,13,0,0,0,1,0,1,7,0,0,19,0,0,0,0,22,0,2,20,17,4,7,0,16,19,0,0,2,9,45,76,145,60,0,6,0,5,261
19,14,0,0,0,3,0,1,7,0,0,24,0,0,0,0,11,0,9,49,13,3,17,8,23,13,0,0,2,19,66,78,121,80,0,3,0,7,239
19,15,0,0,2,1,0,2,16,0,0,29,0,0,0,0,10,0,30,52,32,4,39,4,16,32,0,0,1,13,68,88,107,95,0,11,0,12,269
19,16,0,0,0,1,0,11,9,1,0,40,0,0,0,0,6,0,16,51,24,5,22,5,7,29,0,0,0,9,56,75,127,84,0,4,0,8,230
19,17,0,0,0,0,0,5,13,0,0,33,0,0,0,0,2,0,9,35,33,4,17,2,2,25,0,0,3,29,57,99,129,80,0,2,0,12,218
19,18,0,0,0,1,0,2,8,1,0,22,0,0,0,0,3,0,7,30,29,4,9,5,6,29,0,0,1,17,116,84,119,97,0,7,0,2,206
19,19,0,0,1,1,0,3,2,0,0,16,0,0,0,0,6,0,2,18,30,11,5,2,2,41,0,0,0,27,146,143,149,61,0,7,0,1,209
19,20,0,0,1,5,0,3,13,0,0,36,0,0,1,0,16,0,13,33,43,2,26,4,4,45,0,0,0,19,106,151,123,97,0,5,0,1,224
19,21,0,0,0,1,0,1,10,0,0,38,0,0,0,0,11,0,11,50,28,1,12,4,19,32,0,0,2,11,61,134,123,92,0,9,0,3,241
19,22,0,0,0,0,0,1,11,2,0,24,0,0,0,0,20,0,5,45,28,2,19,4,22,52,0,0,2,15,68,108,132,68,0,12,0,2,207
19,23,0,0,1,2,0,3,9,2,0,24,0,0,0,0,11,0,5,35,17,3,5,5,24,37,0,0,0,17,61,100,139,61,0,10,0,7,159
19,24,0,0,0,6,0,8,6,0,0,20,0,0,0,0,13,0,3,29,10,4,14,4,15,32,0,0,5,4,67,95,125,59,0,3,0,8,200
19,25,0,0,2,19,0,5,10,0,0,20,0,0,0,0,11,0,0,24,9,1,11,5,4,31,0,0,7,21,44,54,126,61,0,4,0,5,175
19,26,0,0,0,1,2,3,2,0,0,14,0,0,0,0,1,0,1,24,17,0,19,2,3,28,0,0,3,9,69,40,128,72,0,4,0,1,128
19,27,0,0,2,6,0,4,2,1,0,22,0,0,0,0,5,0,0,16,26,4,14,9,1,44,0,0,4,7,81,51,161,100,0,6,0,6,135
19,28,0,0,4,1,0,2,1,0,0,21,0,0,0,0,8,0,6,25,22,3,17,5,2,49,0,0,2,4,80,80,137,83,0,2,0,5,146
19,29,0,0,2,4,0,2,6,0,0,18,0,0,0,0,3,0,2,18,11,6,7,13,12,42,0,0,0,7,91,64,116,91,0,4,0,8,118
19,30,0,0,0,1,0,0,4,0,0,29,0,0,0,0,2,0,4,36,10,9,7,4,13,48,0,0,2,24,84,94,106,80,0,4,0,2,48
19,31,0,0,2,1,0,5,6,0,0,19,0,0,0,0,0,0,5,48,26,8,7,4,11,55,0,0,0,20,69,125,137,95,0,9,0,1,15
19,32,0,0,0,1,0,1,5,0,0,26,0,0,0,0,8,0,2,36,23,5,10,5,11,45,0,0,2,10,52,100,138,89,0,0,0,4,4
19,33,0,0,0,0,0,2,5,0,0,18,0,0,0,0,4,0,9,38,37,6,12,5,8,83,0,0,3,8,60,109,151,102,0,5,0,4,4
19,34,0,0,0,1,0,1,6,0,0,26,0,0,0,0,9,0,5,62,34,10,12,2,15,43,0,0,1,5,74,85,129,91,0,9,0,9,5
19,35,0,0,2,0,0,2,7,0,0,14,0,0,1,0,11,0,4,50,9,11,13,3,17,37,0,0,1,4,69,75,92,91,0,7,0,4,5
19,36,0,0,0,1,0,4,4,1,0,11,0,0,0,0,7,0,2,36,11,4,14,2,35,14,0,0,2,3,103,84,83,78,0,4,0,2,5
19,37,0,0,0,1,0,2,3,0,0,17,0,0,2,0,15,0,8,47,11,5,14,3,18,20,0,0,0,38,81,51,73,73,0,10,0,6,2
19,38,0,0,0,3,0,1,6,0,0,16,0,0,0,0,10,0,10,47,8,1,8,4,3,27,0,0,2,19,97,45,77,66,0,8,0,21,7
19,39,0,0,1,1,0,2,3,0,0,13,0,0,0,0,9,0,6,39,19,5,7,4,14,20,0,0,0,7,87,55,45,59,0,5,0,7,5
19,40,0,0,1,1,0,4,9,0,0,23,0,0,0,0,5,0,9,48,30,5,14,0,10,26,0,0,2,24,73,65,57,91,0,6,0,0,4
19,41,0,0,0,2,0,3,5,0,0,19,0,0,0,0,2,0,9,33,18,7,9,9,1,19,0,0,3,19,81,35,24,87,0,4,0,3,1
19,42,0,0,0,0,0,2,4,1,0,13,0,0,0,0,0,0,5,23,20,2,14,6,6,19,0,0,2,11,68,23,26,95,0,5,0,16,4
19,43,0,0,1,1,0,2,6,0,0,19,0,0,0,0,0,0,3,15,36,11,12,4,11,46,0,0,1,4,49,11,44,99,0,6,0,16,2
19,44,0,0,0,1,0,1,8,0,0,18,0,0,0,0,2,0,4,12,20,11,4,3,23,36,0,0,4,3,52,18,28,81,0,4,0,3,1
19,45,0,0,5,0,0,8,8,0,0,18,0,0,0,0,4,0,3,12,17,5,7,0,68,14,0,0,2,2,95,14,16,83,0,6,0,5,1
19,46,0,0,3,0,0,10,9,0,0,15,0,0,0,0,4,0,5,7,12,4,10,1,41,12,0,0,1,1,87,8,19,73,0,5,0,1,0
19,47,0,0,2,2,0,7,5,0,0,23,0,0,0,0,4,0,4,14,28,5,7,2,11,18,0,0,0,1,116,9,14,82,0,5,0,12,0
19,48,0,0,3,6,0,2,2,0,0,16,0,0,0,0,16,0,3,16,13,3,17,4,0,15,0,0,1,10,101,13,24,92,0,6,0,24,0
19,49,0,0,0,5,0,3,3,0,0,29,0,0,0,0,19,0,2,16,24,10,11,4,0,18,0,0,2,5,56,10,18,89,0,6,0,5,0
19,50,0,0,0,0,0,2,1,0,0,27,0,0,0,0,18,0,1,7,21,5,2,2,3,11,0,0,0,2,77,4,18,81,0,6,0,4,0
19,51,0,0,2,1,0,8,1,0,0,14,0,0,0,0,9,0,0,3,26,18,1,3,0,3,0,0,1,3,76,15,19,70,0,4,0,1,0
19,52,0,0,0,4,0,1,3,0,0,17,0,0,0,0,18,0,1,8,6,4,2,1,1,3,0,0,0,8,87,8,16,75,0,2,0,0,1
19,53,0,0,0,0,0,3,3,0,0,19,0,0,0,0,3,0,3,7,19,8,3,0,1,1,0,0,2,3,100,19,13,86,0,3,0,2,0
19,54,0,0,0,1,0,7,3,1,0,12,0,0,0,0,8,0,1,6,7,12,3,2,1,2,0,0,2,4,103,12,13,19,0,5,0,0,1
19,55,0,0,2,0,0,8,6,0,0,21,0,0,0,0,3,0,2,6,20,8,5,0,2,2,0,0,0,8,100,1,10,0,0,4,0,0,0
19,56,0,0,0,1,0,10,3,0,0,12,0,0,0,0,4,0,4,4,13,0,10,5,4,0,0,0,0,9,77,0,9,0,0,1,0,1,0
19,57,0,0,0,0,0,7,2,0,0,17,0,0,1,0,10,0,7,5,8,2,2,3,4,8,0,0,1,0,34,0,13,14,0,3,0,3,1
19,58,0,0,0,1,0,2,3,0,0,11,0,0,0,0,4,0,4,9,12,3,4,1,4,13,0,0,0,0,38,1,25,69,0,4,0,2,2
19,59,0,0,1,0,0,3,2,0,0,20,0,0,0,0,6,0,8,9,18,2,5,4,1,11,0,0,0,7,82,1,18,88,0,5,0,2,1
20,0,0,0,1,1,0,4,1,0,0,11,0,0,0,0,11,0,1,12,5,3,9,1,0,17,0,0,3,1,63,1,24,76,0,2,0,1,0
20,1,0,0,0,1,0,1,4,0,0,5,0,0,0,0,9,0,7,16,4,1,13,0,1,16,0,0,3,1,75,0,15,69,0,2,0,2,0
20,2,0,0,0,0,0,7,4,0,0,7,0,0,0,0,10,0,2,9,5,3,8,3,1,18,0,0,0,1,65,0,15,60,0,3,0,3,0
20,3,0,0,1,0,0,10,9,1,0,9,0,0,2,0,16,0,0,14,10,2,8,3,4,14,0,0,1,0,69,0,34,98,0,7,0,1,0
20,4,0,0,0,0,0,12,10,0,0,20,0,0,0,0,2,0,3,22,15,2,6,2,0,7,0,0,3,0,49,0,32,73,0,5,0,0,0
20,5,0,0,1,4,0,2,11,0,0,17,0,0,0,0,8,0,4,39,36,12,1,5,2,2,0,0,2,2,64,2,22,69,0,0,0,3,0
20,6,0,0,2,6,0,2,11,0,0,30,0,0,1,0,6,0,5,25,26,9,10,4,1,11,0,0,0,2,56,1,28,97,0,10,0,0,0
20,7,0,0,3,3,0,7,13,0,0,22,0,0,2,0,2,0,14,22,22,5,16,4,3,16,0,0,1,2,42,0,25,74,0,11,0,3,1
20,8,0,0,0,1,0,3,5,0,0,32,0,0,4,0,8,0,5,24,36,6,15,5,4,8,0,0,3,1,34,1,34,84,0,17,0,0,0
20,9,0,0,0,1,0,2,12,0,0,34,0,0,0,0,9,0,13,32,28,4,18,1,6,15,0,0,3,0,48,0,27,80,0,15,0,4,0
20,10,0,0,0,0,0,3,3,0,0,10,0,0,2,0,1,0,8,14,8,0,9,2,2,8,0,0,0,4,42,0,26,65,0,1,0,0,0
20,11,0,0,1,1,0,5,5,0,0,10,0,0,0,0,1,0,6,9,8,3,5,1,0,2,0,0,4,1,36,1,22,50,0,5,0,1,0
20,12,0,0,1,1,0,4,8,1,0,14,0,0,0,0,1,0,8,21,14,2,12,1,0,1,0,0,3,0,40,0,14,59,0,3,0,1,0
20,13,0,0,0,0,0,1,12,0,0,19,0,0,0,0,2,0,8,21,17,3,13,2,0,0,2,0,0,0,47,0,8,71,0,8,0,4,0
20,14,0,0,0,2,0,2,4,0,0,6,0,0,0,0,1,0,4,17,4,5,8,2,6,5,0,0,0,1,39,0,9,55,0,0,0,3,0
20,15,0,0,1,2,0,2,13,0,0,12,0,0,1,0,0,0,19,35,17,5,16,0,0,2,0,0,2,5,46,1,17,61,0,5,0,0,0
20,16,0,0,1,1,0,3,6,0,0,16,0,0,2,0,3,0,6,21,17,6,4,3,6,4,0,0,2,1,36,1,21,80,0,3,0,3,0
20,17,0,0,0,0,0,2,5,0,0,6,0,0,0,0,3,0,4,11,7,1,5,0,1,13,0,0,1,2,49,0,29,61,0,0,0,1,0
20,18,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,3,20,16,10,5,4,3,1,0,0,2,2,49,0,24,52,0,3,0,6,0
20,19,0,0,2,5,0,3,1,0,0,12,0,0,1,0,1,0,2,10,15,4,6,1,4,5,0,0,1,6,36,0,27,48,0,5,0,0,0
20,20,0,0,0,0,0,8,6,0,0,9,0,0,0,0,6,0,1,9,13,2,4,7,1,2,0,0,0,4,61,1,21,46,0,3,0,0,0
20,21,0,0,1,3,0,2,9,1,0,7,0,0,0,0,15,0,6,21,9,4,5,3,1,7,0,0,3,0,68,0,31,39,0,4,0,3,0
20,22,0,0,0,1,0,1,7,0,0,13,0,0,0,0,10,0,4,19,7,3,11,4,5,7,0,0,2,0,49,0,18,41,0,0,0,3,0
20,23,0,0,1,0,0,7,2,0,0,5,0,0,0,0,1,0,4,23,4,2,3,0,11,7,0,0,1,0,61,0,19,33,0,0,0,2,0
20,24,0,0,0,2,0,1,1,0,0,2,0,0,0,0,1,0,0,2,4,0,0,1,11,0,0,0,2,0,53,0,20,17,0,2,0,0,0
20,25,0,0,0,1,0,0,1,0,0,7,0,0,0,0,5,0,1,5,12,2,4,2,2,2,0,0,2,4,63,0,14,36,0,2,0,3,0
20,26,0,0,1,0,0,2,0,0,0,8,0,0,0,0,3,0,0,3,1,2,7,2,1,1,0,0,0,6,64,0,15,21,0,0,0,5,0
20,27,0,0,1,0,0,3,0,0,0,5,0,0,2,0,2,0,0,3,3,0,2,2,0,1,0,0,2,3,65,0,19,11,0,0,0,3,0
20,28,0,0,0,3,0,3,0,0,0,12,0,0,0,0,2,0,0,6,11,1,3,0,4,3,0,0,1,0,73,1,18,31,0,2,0,1,0
20,29,0,0,2,1,0,2,1,3,0,6,0,0,0,0,10,0,0,9,13,1,1,4,2,2,0,0,0,1,62,1,16,28,0,5,0,4,0
20,30,0,0,0,0,0,4,3,2,0,6,0,0,0,0,1,0,0,11,10,3,0,0,7,0,0,0,2,0,93,0,15,23,0,5,0,1,0
20,31,0,0,1,1,0,2,2,0,0,4,0,0,0,0,3,0,0,2,7,1,1,1,8,2,0,0,2,2,82,0,11,25,0,0,0,0,0
20,32,0,0,1,3,2,2,2,0,0,5,0,0,0,0,0,0,1,7,7,1,2,3,3,1,0,0,3,0,82,0,1,22,0,0,0,6,0
20,33,0,0,0,1,0,3,0,0,0,6,0,0,0,0,5,0,2,7,12,2,0,2,2,2,0,0,1,1,74,1,7,40,0,2,0,6,0
20,34,0,0,0,1,0,1,4,0,0,8,0,0,0,0,2,0,6,12,12,2,1,4,0,0,0,0,0,1,60,0,8,49,0,2,0,3,0
20,35,0,0,2,0,0,4,2,0,0,7,0,0,0,0,1,0,4,13,7,2,2,5,1,1,0,0,0,1,43,2,8,36,0,1,0,2,0
