hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
17,39,0,0,5,2,0,4,3,0,0,2,0,0,1,0,3,0,3,14,4,5,2,5,3,9,0,0,5,3,77,0,11,0,0,8,0,8,7
17,40,0,0,9,2,0,5,7,1,0,5,0,0,1,0,1,0,6,17,6,2,4,2,15,5,0,0,4,5,59,1,15,0,0,7,0,12,7
17,41,0,0,0,8,1,13,9,0,0,4,0,0,1,0,3,0,2,5,3,2,0,4,23,10,0,0,5,10,86,1,25,0,0,7,0,16,2
17,42,0,0,3,8,0,6,1,1,0,1,0,0,1,0,0,0,3,7,5,2,3,1,8,5,0,0,3,11,93,1,2,0,0,2,0,25,10
17,43,0,0,4,3,0,9,0,0,0,0,0,0,0,0,5,0,1,13,11,0,3,5,10,1,0,0,3,6,93,1,3,0,0,1,0,11,7
17,44,0,0,0,5,1,4,5,1,0,2,0,0,3,0,8,0,4,9,13,0,3,8,8,4,0,0,3,2,87,3,7,0,0,5,0,6,3
17,45,0,0,0,7,0,14,4,1,0,1,0,0,0,0,5,1,1,10,12,8,4,3,5,4,0,0,6,4,83,0,7,0,0,3,0,8,7
17,46,0,0,1,8,0,11,9,0,0,2,0,0,0,0,6,0,0,19,7,0,2,3,5,5,0,0,3,3,93,3,4,0,0,3,0,6,9
17,47,0,0,3,5,0,5,5,0,0,1,0,0,0,0,7,0,1,10,4,0,2,3,17,3,0,0,6,3,84,3,4,0,0,5,0,4,1
17,48,0,0,1,15,0,2,2,0,0,0,0,0,0,0,6,0,1,7,9,0,3,8,13,8,0,0,5,8,98,2,19,0,0,3,0,6,6
17,49,0,0,0,6,0,5,4,0,0,1,0,0,0,0,3,0,0,6,5,0,2,4,8,3,0,0,3,1,113,2,6,0,0,5,0,3,10
17,50,0,0,4,3,0,7,3,0,0,1,0,0,0,0,2,0,5,10,3,2,4,3,1,3,0,0,2,6,91,3,4,0,0,5,0,18,0
17,51,0,0,6,1,0,6,2,0,0,0,0,0,0,0,3,0,3,8,4,2,1,7,2,2,0,0,3,4,95,3,8,0,0,11,0,10,3
17,52,0,0,5,5,0,5,5,0,0,0,0,0,0,0,6,0,1,12,6,3,0,6,4,12,0,0,2,2,86,1,22,0,0,10,0,5,2
17,53,0,0,4,6,0,7,5,0,0,0,0,0,0,0,7,0,0,6,4,3,1,2,1,4,0,0,2,10,117,1,22,0,0,9,0,6,1
17,54,0,0,0,2,0,4,3,0,0,0,0,0,0,0,4,1,1,7,6,2,1,4,5,9,0,0,2,0,81,4,18,0,0,7,0,3,0
17,55,0,0,3,2,0,11,4,0,0,0,0,0,1,0,3,0,1,6,4,2,2,4,1,3,0,0,2,4,97,3,11,0,0,8,0,3,0
17,56,0,0,0,0,0,7,6,1,0,1,0,0,0,0,4,0,7,11,0,5,5,4,3,6,0,0,0,0,91,1,12,0,0,5,0,2,0
17,57,0,0,1,4,0,18,9,1,0,2,0,0,0,0,7,0,3,12,2,2,4,5,5,8,0,0,2,4,156,0,14,0,0,7,0,3,1
17,58,0,0,1,1,0,16,14,1,0,5,0,0,0,0,2,0,9,14,5,0,9,2,10,4,0,0,2,5,123,0,6,0,0,7,0,4,0
17,59,0,0,2,15,3,15,11,0,0,4,0,0,0,0,3,0,4,8,6,4,5,5,3,11,0,0,9,6,103,0,24,0,0,5,0,9,0
18,0,0,0,9,4,0,14,4,1,0,3,0,0,0,0,0,0,0,5,5,0,9,2,1,4,0,0,1,1,89,2,15,0,0,7,0,8,0
18,1,0,0,0,2,0,6,8,0,0,4,0,0,0,0,0,0,0,4,3,0,7,3,1,0,0,0,2,3,87,2,10,0,0,5,0,4,1
18,2,0,0,0,2,0,6,2,0,0,5,0,0,0,0,6,0,3,7,3,3,4,6,3,4,0,0,0,7,75,0,14,0,0,6,0,3,0
18,3,0,0,1,3,0,10,11,0,0,4,0,0,0,0,8,0,3,4,5,0,5,8,1,1,0,0,2,7,59,0,14,0,0,9,0,3,0
18,4,0,0,2,6,0,11,6,0,0,4,0,0,1,0,8,0,2,4,6,1,2,1,1,2,0,0,1,3,66,6,8,0,0,9,0,2,1
18,5,0,0,0,1,1,14,9,3,0,8,0,0,0,0,1,0,0,8,9,2,6,2,3,1,0,0,2,4,80,16,7,0,0,8,0,5,0
18,6,0,0,0,1,0,33,28,0,0,1,0,0,0,0,5,0,1,5,4,2,4,7,2,5,0,0,15,3,94,8,12,0,0,8,0,14,0
18,7,0,0,2,1,3,28,24,0,0,1,0,0,0,0,3,0,2,7,4,1,2,3,0,1,0,0,25,6,133,10,10,0,0,7,0,9,0
18,8,0,0,0,20,13,24,29,2,0,3,0,0,0,0,3,0,4,6,5,2,4,0,2,4,0,0,27,4,91,5,13,0,0,11,0,15,0
18,9,0,0,0,22,22,7,20,0,0,5,0,0,0,0,1,0,2,8,7,1,4,8,1,9,0,0,23,1,62,1,22,0,0,7,0,19,0
18,10,0,0,0,19,19,4,11,0,0,4,0,0,0,0,3,0,0,2,5,0,1,3,4,2,0,0,19,1,97,5,6,0,0,6,0,32,0
18,11,0,0,3,2,0,1,0,0,0,7,0,0,0,0,0,0,2,8,12,5,0,2,5,3,0,0,4,6,68,10,9,0,0,2,0,9,0
18,12,0,0,0,5,0,0,0,0,0,2,0,0,0,0,3,0,1,0,6,1,0,3,0,6,0,0,1,4,67,2,17,0,0,4,0,13,0
18,13,0,0,0,1,0,5,1,0,0,4,0,0,0,0,1,0,1,9,4,5,1,4,3,3,0,0,2,1,77,1,11,0,0,10,0,9,0
18,14,0,0,3,2,0,4,9,0,0,5,0,0,0,0,2,0,4,13,11,1,1,4,5,1,0,0,3,1,69,2,14,0,0,7,0,14,0
18,15,0,0,3,4,0,7,6,0,0,6,0,0,0,1,2,0,6,18,9,2,16,0,3,3,0,0,3,1,65,9,12,0,0,11,0,7,4
18,16,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,1,13,9,1,13,2,9,0,0,0,0,2,69,5,11,0,0,13,0,5,5
18,17,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,5,1,3,2,2,3,0,0,2,3,66,3,14,0,0,10,0,1,0
18,18,0,0,0,2,0,1,4,0,0,4,0,0,0,0,2,0,3,6,5,1,5,4,4,5,0,0,0,2,87,0,11,0,0,10,0,6,1
18,19,0,0,3,0,0,2,3,0,0,2,0,0,0,0,0,0,2,5,6,1,0,0,0,5,0,0,3,5,59,1,7,0,0,11,0,5,3
18,20,0,0,0,0,0,2,2,0,0,1,0,0,0,0,1,0,1,3,6,1,0,3,0,7,0,0,1,4,78,1,4,0,0,6,0,8,4
18,21,0,0,0,0,0,1,0,0,0,3,0,0,0,0,3,0,3,11,7,3,3,3,5,0,0,0,0,4,62,2,2,0,0,12,0,6,3
18,22,0,0,1,4,0,2,1,0,0,4,0,0,0,1,0,0,3,5,2,2,5,1,10,2,0,0,1,9,85,1,6,0,0,3,0,3,0
18,23,0,0,1,3,0,3,0,0,0,2,0,0,0,0,4,0,0,9,1,0,3,3,8,1,0,0,1,2,120,7,4,0,0,1,0,4,1
18,24,0,0,1,3,0,6,5,0,0,11,0,0,0,0,3,0,4,18,25,2,8,2,8,7,0,0,1,6,48,8,3,0,0,7,0,7,3
18,25,0,0,2,1,0,6,3,1,0,3,0,0,0,0,1,0,0,7,19,0,5,2,2,5,0,0,2,7,67,12,8,0,0,12,0,15,1
18,26,0,0,0,3,0,5,7,0,0,4,0,0,0,0,2,0,1,14,4,5,5,2,9,5,0,0,4,8,86,4,17,0,0,12,0,13,2
18,27,0,0,1,13,5,1,8,0,0,4,0,0,0,0,7,0,0,16,13,3,7,11,17,1,0,0,16,5,90,5,9,0,0,9,0,10,1
18,28,0,0,1,12,5,2,7,0,0,4,0,0,0,0,11,0,0,4,4,0,2,0,20,9,0,0,9,3,86,6,8,0,0,13,0,10,0
18,29,0,0,0,0,0,4,3,0,0,1,0,0,0,0,5,0,0,11,2,1,3,7,7,15,0,0,0,5,69,6,13,0,0,7,0,11,2
18,30,0,0,0,0,0,4,1,1,0,3,0,0,0,0,0,0,0,8,7,2,3,1,4,2,0,0,0,7,74,10,6,0,0,11,0,8,0
18,31,0,0,2,2,0,3,2,0,0,4,0,0,0,0,13,0,0,11,3,1,1,4,7,4,0,0,1,4,126,14,9,0,0,8,0,5,0
18,32,0,0,1,3,0,3,1,0,0,3,0,0,1,0,4,0,0,9,12,3,6,4,6,2,0,0,1,7,82,5,3,0,0,9,0,2,1
18,33,0,0,0,1,1,3,2,0,0,5,0,0,0,0,11,0,2,9,7,1,3,3,4,5,0,0,3,10,99,10,6,0,0,3,0,3,2
18,34,0,0,0,2,0,1,1,0,0,6,0,0,0,0,2,0,0,6,5,1,6,4,3,5,0,0,1,4,66,8,6,0,0,7,0,6,1
18,35,0,0,2,0,0,2,0,2,0,3,0,0,0,0,2,0,0,3,5,1,0,5,0,4,0,0,3,1,65,7,12,0,0,9,0,3,0
18,36,0,0,0,0,0,4,5,1,0,6,0,0,0,0,1,0,0,7,8,2,0,3,0,0,0,0,2,4,80,3,3,0,0,2,0,1,2
18,37,0,0,0,2,0,1,2,0,0,2,0,0,0,0,1,0,0,5,3,0,2,1,5,0,0,0,1,5,70,8,1,0,0,5,0,2,1
18,38,0,0,1,5,1,1,1,0,0,4,0,0,0,0,2,0,0,4,1,0,6,2,4,1,0,0,2,2,94,6,2,0,0,0,0,5,2
18,39,0,0,1,4,0,4,2,0,0,3,0,0,0,0,1,0,0,4,1,0,0,1,3,5,0,0,2,3,81,5,11,0,0,2,0,5,1
18,40,0,0,1,2,0,1,2,0,0,4,0,0,0,0,0,0,0,6,5,4,0,2,2,4,0,0,1,1,78,5,5,0,0,0,0,2,1
18,41,0,0,0,0,0,5,1,0,0,2,0,0,0,0,4,0,0,5,0,2,1,7,1,4,0,0,1,4,87,9,6,0,0,6,0,1,2
18,42,0,0,0,1,0,4,0,1,0,3,0,0,0,0,4,0,0,7,1,1,2,34,3,3,0,0,1,4,95,15,5,0,0,5,0,3,0
18,43,0,0,1,0,0,2,1,0,0,2,0,0,0,0,5,0,0,5,2,0,1,1,1,6,0,0,2,1,61,5,11,0,0,7,0,2,1
18,44,0,0,1,2,0,3,0,0,0,2,0,0,0,0,6,0,0,4,0,4,2,3,0,1,0,0,0,0,76,3,6,0,0,1,0,2,0
18,45,0,0,2,5,0,9,3,0,0,3,0,0,1,0,14,0,5,9,5,1,3,5,4,0,0,0,2,3,51,4,3,0,0,3,0,3,2
18,46,0,0,1,3,0,4,0,1,0,3,0,0,0,0,12,0,0,4,4,0,3,0,0,0,0,0,1,1,42,7,7,0,0,2,0,1,0
18,47,0,0,1,2,0,6,3,0,0,3,0,0,0,0,9,0,0,4,3,0,3,3,4,0,0,0,1,1,69,12,7,0,0,2,0,4,1
18,48,0,0,1,1,0,3,3,0,0,2,0,0,0,0,10,0,0,2,8,6,0,4,3,2,0,0,1,2,49,7,9,0,0,0,0,2,0
18,49,0,0,0,2,0,3,4,0,0,7,0,0,0,0,6,0,0,6,5,6,0,3,1,1,0,0,1,6,50,1,6,0,0,2,0,1,0
18,50,0,0,0,1,0,4,3,0,0,5,0,0,0,0,11,0,0,6,5,5,2,11,2,9,0,0,1,4,76,1,10,0,0,1,0,2,2
18,51,0,0,2,0,0,4,5,0,0,4,0,0,0,0,3,0,2,6,5,4,2,4,0,6,0,0,5,0,56,2,6,0,0,8,0,6,0
18,52,0,0,0,4,0,4,6,0,0,5,0,0,0,0,4,0,2,20,9,1,5,1,4,8,0,0,1,1,59,2,10,0,0,6,0,3,0
18,53,0,0,0,2,0,5,4,0,0,2,0,0,0,0,3,0,0,8,6,0,4,5,16,8,0,0,0,2,66,2,14,0,0,3,0,3,0
18,54,0,0,0,0,0,2,0,0,0,4,0,0,0,0,5,0,2,16,6,2,2,1,2,1,0,0,2,8,95,1,10,0,0,3,0,3,0
18,55,0,0,2,1,0,2,6,0,0,10,0,0,0,0,6,0,7,11,10,2,11,2,3,6,0,0,1,2,77,0,16,0,0,5,0,3,0
18,56,0,0,0,5,0,0,8,0,0,11,0,0,0,0,5,0,4,13,13,1,3,4,10,6,0,0,2,3,53,0,13,0,0,11,0,4,0
18,57,0,0,0,0,0,6,1,0,0,5,0,0,0,0,3,0,1,7,5,3,4,9,2,4,0,0,1,5,75,0,8,0,0,4,0,1,0
18,58,0,0,0,0,0,3,0,0,0,6,0,0,2,0,3,0,1,11,10,4,0,2,3,3,0,0,0,7,78,2,5,0,0,5,0,3,0
18,59,0,0,1,0,0,12,2,0,0,3,0,0,0,0,5,0,7,10,6,0,6,3,3,1,0,0,2,11,58,2,3,0,0,4,0,2,0
19,0,0,0,1,0,0,5,2,0,0,4,0,0,0,0,5,0,3,11,9,0,1,1,1,8,0,0,0,5,65,0,10,0,0,2,0,3,0
19,1,0,0,2,2,0,4,3,0,0,4,0,0,0,0,3,0,6,15,13,0,0,4,5,12,0,0,1,6,80,4,9,0,0,12,0,4,0
19,2,0,0,0,5,0,3,0,0,0,0,0,0,0,0,3,0,2,12,3,1,1,6,12,4,0,0,2,7,90,16,10,0,0,3,0,1,0
19,3,0,0,1,1,0,3,1,0,0,0,0,0,0,0,1,0,0,1,0,2,1,2,6,5,0,0,3,4,83,2,9,0,0,2,0,8,0
19,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,1,3,2,3,3,3,13,3,0,0,0,0,96,1,6,0,0,4,0,2,0
19,5,0,0,2,9,0,3,1,0,0,0,0,0,0,0,7,0,1,7,1,1,2,0,9,2,0,0,2,4,70,0,2,0,0,1,0,1,0
19,6,0,0,2,10,0,6,3,0,0,1,0,0,0,0,4,0,2,9,7,1,2,5,7,2,0,0,0,1,68,5,3,0,0,3,0,9,0
19,7,0,0,4,11,0,1,0,0,0,2,0,0,0,0,3,0,1,5,4,1,2,4,0,2,0,0,3,8,58,0,4,0,0,2,0,7,0
19,8,0,0,1,1,0,4,0,0,0,0,0,0,0,0,11,0,0,4,2,0,2,3,1,4,0,0,1,4,54,0,9,0,0,2,0,2,0
19,9,0,0,1,1,0,1,1,0,0,1,0,0,0,1,10,0,1,3,5,1,2,1,0,3,0,0,3,6,49,1,3,0,0,1,0,1,0
19,10,0,0,0,2,0,3,1,0,0,1,0,0,0,0,6,0,0,8,2,2,0,1,3,1,0,0,0,0,58,3,2,0,0,1,0,1,0
19,11,0,0,2,1,0,2,2,0,0,1,0,0,0,0,3,0,2,16,4,1,2,5,8,1,0,0,2,1,51,0,3,0,0,1,0,2,0
19,12,0,0,0,2,0,5,1,0,0,2,0,0,0,0,7,0,4,10,3,3,0,1,0,5,0,0,1,2,73,0,3,0,0,1,0,0,0
19,13,0,0,0,0,0,3,5,1,0,1,0,0,0,0,2,0,3,11,3,0,4,4,2,2,0,0,0,1,72,0,7,0,0,3,0,1,0
19,14,0,0,2,1,0,0,0,0,0,2,0,0,0,0,9,0,0,3,2,1,1,2,4,9,0,0,1,4,73,1,11,0,0,0,0,6,0
19,15,0,0,3,1,0,2,3,0,0,3,0,0,0,0,4,0,2,6,2,1,3,3,0,4,0,0,1,2,58,0,6,0,0,2,0,0,0
19,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,1,1,5,3,16,0,0,1,4,59,0,13,0,0,1,0,1,0
19,17,0,0,0,1,0,8,1,0,0,4,0,0,0,1,5,0,1,4,11,1,1,2,3,4,0,0,0,4,48,0,3,0,0,0,0,1,0
19,18,0,0,0,1,0,9,3,0,0,5,0,0,0,0,7,0,2,16,5,0,0,0,1,6,0,0,3,5,70,0,5,0,0,3,0,2,0
19,19,0,0,2,8,0,3,0,0,0,0,0,0,0,0,3,0,2,10,3,3,1,5,4,4,0,0,3,3,37,0,6,0,0,5,0,1,0
19,20,0,0,2,4,0,3,2,0,0,5,0,0,0,0,5,0,2,9,4,1,2,2,0,2,0,0,2,0,88,0,6,0,0,6,0,1,0
19,21,0,0,0,2,0,5,3,0,0,1,0,0,0,0,0,0,1,7,2,4,5,5,1,2,0,0,0,3,106,2,4,0,0,6,0,1,0
19,22,0,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,5,8,1,0,1,6,3,5,0,0,0,3,89,0,4,0,0,9,0,3,0
19,23,0,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,4,7,1,0,2,2,2,10,0,0,2,2,70,1,8,0,0,8,0,0,0
19,24,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,9,4,3,3,3,1,1,0,0,1,3,79,1,7,0,0,12,0,0,0
19,25,0,0,2,12,0,3,0,0,0,6,0,0,0,0,2,0,2,11,11,2,5,1,2,1,0,0,3,3,60,2,4,0,0,7,0,1,0
19,26,0,0,0,2,0,1,1,0,0,5,0,0,0,0,1,0,1,8,11,1,2,2,1,0,0,0,2,5,73,0,3,0,0,4,0,2,0
19,27,0,0,2,0,0,1,0,0,0,3,0,0,0,0,7,0,0,4,2,0,0,4,0,3,0,0,2,2,79,0,4,0,0,4,0,0,0
19,28,0,0,3,2,0,2,0,0,0,0,0,0,0,0,9,0,0,3,2,1,2,1,2,3,0,0,0,0,74,0,8,0,0,2,0,0,0
19,29,0,0,0,9,0,4,1,0,0,1,0,0,0,0,8,0,0,4,4,2,0,1,3,1,0,0,1,3,63,0,3,0,0,2,0,2,0
19,30,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,4,1,1,0,3,2,0,0,0,0,1,57,0,0,0,0,4,0,3,0
19,31,0,0,3,1,0,1,0,1,0,0,0,0,0,0,3,0,0,2,2,0,3,1,0,0,0,0,2,1,84,0,0,0,0,4,0,1,0
19,32,0,0,1,0,0,1,0,1,0,2,0,0,0,0,2,0,0,7,4,1,0,2,7,0,0,0,0,1,71,0,1,0,0,3,0,2,0
19,33,0,0,0,3,0,3,1,0,0,0,0,0,0,0,2,0,4,5,10,2,3,4,3,2,0,0,0,6,53,2,2,0,0,2,0,5,0
19,34,0,0,0,5,0,4,1,1,0,6,0,0,0,0,2,0,1,9,5,3,1,2,2,2,0,0,2,5,66,0,18,0,0,2,0,2,0
19,35,0,0,3,4,0,6,0,0,0,10,0,0,0,0,3,0,1,8,3,2,2,3,0,3,0,0,4,1,40,0,10,0,0,3,0,0,0
19,36,0,0,0,11,0,5,1,0,0,1,0,0,0,0,1,0,0,4,2,1,3,3,0,0,0,0,0,0,52,0,4,0,0,1,0,0,0
19,37,0,0,0,2,0,4,0,0,0,11,0,0,0,0,5,0,2,12,6,1,0,3,1,4,0,0,1,4,74,3,5,0,0,2,0,0,0
19,38,0,0,0,2,0,2,4,0,0,9,0,0,0,0,2,0,7,16,10,2,4,3,3,0,0,0,0,1,56,3,0,0,0,6,0,2,0
19,39,0,0,2,1,0,3,3,1,0,8,0,0,0,0,2,0,7,11,11,0,5,4,0,5,0,0,2,9,49,1,9,0,0,11,0,4,0
19,40,0,0,1,2,0,1,0,1,0,1,0,0,0,0,5,0,1,7,6,2,0,2,4,6,0,0,1,3,89,1,6,0,0,2,0,3,0
19,41,0,0,2,2,0,6,0,0,0,3,0,0,0,0,2,0,0,11,5,2,2,2,3,6,0,0,0,5,55,0,6,0,0,1,0,2,0
19,42,0,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,8,6,0,3,4,6,2,0,0,0,3,62,0,4,0,0,9,0,7,0
19,43,0,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,7,10,3,2,0,2,1,0,0,2,1,89,0,0,0,0,9,0,1,0
19,44,0,0,1,1,0,8,0,0,0,1,0,0,0,0,3,0,0,11,3,0,1,5,0,6,0,0,0,9,60,1,9,0,0,6,0,2,0
19,45,0,0,2,3,0,2,3,0,0,2,0,0,0,0,1,0,1,13,7,1,3,4,1,10,0,0,0,2,64,2,10,0,0,2,0,1,0
19,46,0,0,0,1,0,3,1,0,0,5,0,0,0,0,3,0,0,17,6,1,0,2,2,1,0,0,1,3,99,2,3,0,0,2,0,4,0
19,47,0,0,2,2,0,2,2,0,0,3,0,0,0,0,0,0,1,8,2,4,0,0,1,8,0,0,1,1,109,1,5,0,0,5,0,0,0
19,48,0,0,0,4,0,4,0,0,0,4,0,0,0,0,1,0,1,11,1,0,0,4,3,2,0,0,1,6,64,0,7,0,0,6,0,4,0
19,49,0,0,2,0,0,5,2,0,0,0,0,0,0,0,2,0,1,8,3,2,2,2,1,5,0,0,0,6,78,1,7,0,0,3,0,0,0
19,50,0,0,0,0,0,3,0,0,0,4,0,0,0,0,1,0,1,13,4,2,0,5,1,1,0,0,0,0,62,2,5,0,0,0,0,2,0
19,51,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6,6,1,3,2,5,1,0,0,2,1,70,0,3,0,0,3,0,1,0
19,52,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,5,4,1,5,4,0,0,0,0,0,1,67,1,3,0,0,0,0,0,0
19,53,0,0,0,1,0,6,2,0,0,1,0,0,0,0,2,0,4,11,1,3,2,2,1,0,0,0,0,2,79,0,1,0,0,3,0,0,0
19,54,0,0,0,0,0,1,0,0,0,4,0,0,0,0,2,0,0,15,3,0,3,3,3,7,0,0,0,4,64,0,1,0,0,2,0,2,0
19,55,0,0,4,2,0,3,1,0,0,1,0,0,0,0,0,0,4,15,4,0,1,2,0,2,0,0,1,1,82,1,5,0,0,2,0,1,0
19,56,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,11,3,0,5,0,0,0,0,0,0,0,88,0,0,0,0,3,0,1,0
19,57,0,0,0,2,0,4,0,2,0,2,0,0,0,0,1,0,3,11,7,1,2,1,1,0,0,0,1,0,63,0,0,0,0,7,0,0,0
19,58,0,0,0,1,0,3,2,0,0,2,0,0,0,0,4,0,0,7,4,0,1,1,1,9,0,0,2,2,62,0,9,0,0,0,0,2,0
19,59,0,0,3,2,0,0,3,0,0,5,0,0,0,0,3,0,0,9,3,5,4,2,4,0,0,0,5,1,96,2,2,0,0,1,0,1,0
20,0,0,0,0,4,2,2,3,0,0,7,0,0,0,0,0,0,3,14,7,0,1,4,0,4,0,0,3,1,81,2,3,0,0,1,0,1,0
20,1,0,0,2,1,0,4,0,0,0,2,0,0,0,0,1,0,0,9,3,0,2,1,1,0,0,0,1,2,58,0,3,0,0,2,0,5,0
20,2,0,0,0,1,0,1,2,0,0,3,0,0,0,0,3,0,1,6,5,1,4,1,3,1,0,0,3,1,49,0,1,0,0,1,0,5,0
20,3,0,0,2,3,0,2,1,0,0,8,0,0,0,0,1,0,2,7,4,0,4,2,0,4,0,0,2,0,45,0,6,0,0,2,0,2,0
20,4,0,0,1,1,0,0,0,0,0,5,0,0,0,0,2,0,1,5,7,2,3,1,1,0,0,0,0,0,43,0,2,0,0,1,0,0,0
20,5,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,2,3,1,2,5,0,0,0,0,0,1,60,0,3,0,0,0,0,0,0
20,6,0,0,0,1,0,4,1,0,0,4,0,0,0,0,0,0,0,3,2,0,5,0,3,0,0,0,0,4,56,0,0,0,0,1,0,2,0
20,7,0,0,2,1,0,3,0,0,0,3,0,0,0,0,1,0,2,10,3,1,5,2,0,7,0,0,2,1,37,0,7,0,0,1,0,0,0
20,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6,2,1,1,5,5,4,0,0,1,1,49,1,13,0,0,1,0,3,0
20,9,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,0,2,4,1,0,3,0,0,0,0,1,4,39,0,2,0,0,0,0,1,0
20,10,0,0,0,0,0,1,4,0,0,4,0,0,0,0,3,0,6,7,4,7,8,0,0,3,0,0,0,2,37,0,8,0,0,0,0,3,0
20,11,0,0,2,0,0,3,0,0,0,4,0,0,0,0,1,0,0,4,3,5,1,2,2,5,0,0,3,2,36,0,8,0,0,0,0,0,0
20,12,0,0,2,0,0,1,0,0,0,5,0,0,0,0,3,0,0,3,6,2,0,0,2,0,0,0,0,3,57,0,6,0,0,1,0,4,0
20,13,0,0,0,3,0,3,0,0,0,2,0,0,0,0,6,0,0,9,8,0,5,0,8,1,0,0,1,2,52,0,1,0,0,0,0,1,0
20,14,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,0,0,1,4,2,3,1,2,0,0,0,0,0,31,1,12,0,0,0,0,2,0
20,15,0,0,3,4,0,4,2,0,0,0,0,0,0,0,8,0,0,2,2,0,0,9,2,2,0,0,2,2,69,0,10,0,0,1,0,2,0
20,16,0,0,0,0,0,6,3,1,0,0,0,0,0,0,6,0,0,2,6,0,3,3,0,4,0,0,0,9,55,0,8,0,0,1,0,0,0
20,17,0,0,0,0,0,4,1,0,0,2,0,0,0,0,6,0,0,2,4,0,1,1,6,4,0,0,2,2,58,0,2,0,0,0,0,1,0
20,18,0,0,0,3,0,3,0,0,0,2,0,0,0,0,4,0,0,6,12,1,3,4,2,1,0,0,1,2,66,0,2,0,0,1,0,3,0
20,19,0,0,3,3,0,0,1,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,1,1,0,0,4,1,58,0,4,0,0,1,0,1,0
20,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,0,4,0,0,0,1,57,0,2,0,0,0,0,0,0
20,21,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,3,64,0,9,0,0,0,0,0,0
20,22,0,0,0,1,0,3,0,0,0,4,0,0,0,0,2,0,1,7,1,5,2,0,1,0,0,0,1,3,33,0,0,0,0,0,0,3,0
20,23,0,0,2,11,0,2,1,0,0,6,0,0,0,0,1,0,4,9,2,1,3,5,1,1,0,0,2,1,33,0,0,0,0,2,0,0,0
20,24,0,0,1,1,0,2,3,0,0,4,0,0,0,0,2,0,4,9,8,0,2,0,3,3,0,0,2,2,37,0,5,0,0,2,0,1,0
20,25,0,0,0,2,0,5,0,1,0,0,0,0,0,0,1,0,0,1,3,0,0,1,1,2,0,0,0,7,38,2,3,0,0,1,0,0,0
20,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,1,1,4,2,2,0,0,1,3,27,0,2,0,0,0,0,2,0
20,27,0,0,2,1,0,6,2,0,0,0,0,0,0,0,1,0,0,3,7,1,0,2,0,0,0,0,2,0,47,0,0,0,0,2,0,0,0
20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,6,44,0,4,0,0,0,0,0,0
20,29,0,0,1,0,0,4,5,0,0,4,0,0,0,0,4,0,4,20,11,1,4,1,4,6,0,0,1,1,58,1,6,0,0,0,0,0,0
20,30,0,0,2,1,0,3,2,0,0,8,0,0,0,0,0,0,2,10,9,2,2,0,0,3,0,0,1,1,46,0,2,0,0,1,0,4,0
20,31,0,0,2,1,0,3,1,0,0,4,0,0,0,0,1,0,0,6,5,0,2,2,3,2,0,0,1,3,53,1,3,0,0,3,0,1,0
20,32,0,0,0,2,0,0,0,0,0,3,0,0,1,0,1,0,0,10,2,1,0,3,0,0,0,0,2,4,35,0,1,0,0,0,0,1,0
20,33,0,0,1,0,0,5,0,0,0,4,0,0,0,0,1,0,2,6,3,3,2,2,1,2,0,0,0,2,56,0,2,0,0,1,0,1,0
20,34,0,0,0,0,0,1,5,1,0,3,0,0,0,0,1,0,12,20,7,0,6,1,0,9,0,0,1,2,41,1,12,0,0,1,0,3,0
20,35,0,0,2,0,0,2,0,0,0,4,0,0,0,0,2,0,1,7,0,4,0,1,0,1,0,0,2,3,48,0,2,0,0,2,0,0,0
