hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
17,39,0,0,4,11,0,4,6,1,0,19,0,0,3,0,12,0,4,19,21,6,2,7,12,54,0,0,4,23,72,69,252,0,0,17,0,17,195
17,40,0,0,0,6,3,4,2,1,0,21,0,0,2,0,8,0,2,8,23,2,6,4,3,51,0,0,5,44,69,92,210,0,0,9,0,7,197
17,41,0,0,3,6,2,9,2,0,0,15,0,0,1,1,1,0,3,9,16,5,8,3,0,53,0,0,6,23,91,108,209,0,0,8,0,9,186
17,42,0,0,7,2,1,7,11,0,0,7,0,0,1,4,3,0,4,24,10,5,6,9,6,28,0,0,7,12,93,102,222,0,0,10,0,10,275
17,43,0,0,0,10,0,4,1,0,0,5,0,0,2,1,4,0,1,21,5,2,2,7,8,28,0,0,2,16,102,89,224,0,0,4,0,6,281
17,44,0,0,3,2,0,4,4,0,0,6,0,0,5,1,4,0,2,18,14,6,3,8,5,37,0,0,1,11,109,75,227,0,0,10,0,11,216
17,45,0,0,5,3,0,7,2,2,0,8,0,0,0,0,1,0,5,15,19,4,10,3,9,64,0,0,3,6,86,82,191,0,0,16,0,6,236
17,46,0,0,2,1,0,7,1,7,0,18,0,0,0,0,2,0,6,19,15,4,2,15,5,74,0,0,1,6,119,67,249,0,0,17,0,2,252
17,47,0,0,3,0,0,16,11,0,0,30,0,0,0,0,6,0,3,20,14,4,10,8,3,90,0,0,3,21,138,116,232,0,0,22,0,13,235
17,48,0,0,2,11,0,7,7,0,0,12,0,0,2,0,6,0,1,15,18,1,8,4,9,69,0,0,0,13,116,132,219,0,0,3,0,16,214
17,49,0,0,3,13,0,14,10,0,0,5,0,0,7,0,4,0,0,14,10,2,1,9,13,31,0,0,2,6,139,107,228,0,0,8,0,7,195
17,50,0,0,2,3,0,13,7,0,0,5,0,0,4,1,0,0,2,14,15,3,5,9,15,57,0,0,1,7,129,116,226,0,0,6,0,8,213
17,51,0,0,3,0,0,9,11,1,0,12,0,0,1,0,8,0,1,22,16,7,7,2,17,53,0,0,4,7,109,77,234,0,0,6,0,3,217
17,52,0,0,2,2,0,9,7,0,0,12,0,0,0,0,4,0,6,17,20,4,10,4,17,27,0,0,1,18,108,79,222,0,0,4,0,12,208
17,53,0,0,3,3,0,7,2,0,0,7,0,0,4,0,0,0,0,14,9,4,6,3,12,18,0,0,2,14,130,92,213,0,0,3,0,24,185
17,54,0,0,3,0,0,5,0,0,0,8,0,0,5,0,5,0,4,8,16,4,3,7,22,24,0,0,1,29,144,103,227,0,0,4,0,3,167
17,55,0,0,4,6,0,12,2,1,0,9,0,0,7,0,4,0,0,4,22,7,3,2,29,42,0,0,0,28,114,111,226,0,0,3,0,4,188
17,56,0,0,1,3,0,8,2,1,0,8,0,0,15,0,3,0,0,24,32,10,5,12,14,48,0,0,1,20,91,131,220,0,0,9,0,4,182
17,57,0,0,4,0,0,4,1,0,0,9,0,0,10,0,9,0,0,34,26,1,2,5,2,30,0,0,2,18,69,149,214,0,0,14,0,3,167
17,58,0,0,0,2,1,6,0,0,0,3,0,0,1,0,9,0,0,21,20,4,7,7,18,40,0,0,2,12,96,112,204,0,0,12,0,4,152
17,59,0,0,0,4,0,4,0,1,0,1,0,0,0,0,3,0,0,8,13,4,2,7,40,26,0,0,2,17,92,100,209,0,0,8,0,4,205
18,0,0,0,0,0,0,6,2,0,0,9,0,0,2,0,6,0,1,16,6,2,4,3,34,53,0,0,1,14,130,77,189,0,0,8,0,22,203
18,1,0,0,3,3,1,4,6,0,0,13,0,0,0,0,13,0,3,17,4,4,3,2,13,28,0,0,6,49,95,123,223,0,0,1,0,16,191
18,2,0,0,3,13,3,1,2,0,0,12,0,0,1,0,14,0,2,20,18,8,1,1,20,28,0,0,6,16,130,150,194,0,0,1,0,11,136
18,3,0,0,6,2,0,9,4,0,0,5,0,0,1,0,7,0,6,17,18,5,7,3,10,25,0,0,2,6,157,150,192,0,0,7,0,11,118
18,4,0,0,2,2,0,3,0,0,0,8,0,0,1,0,12,0,2,17,15,2,4,4,21,47,0,0,0,16,139,124,212,0,0,8,0,21,118
18,5,0,0,5,3,0,3,1,0,0,2,0,0,2,1,13,0,0,14,2,0,4,4,27,55,0,0,2,4,100,87,267,0,0,5,0,11,125
18,6,0,0,2,2,0,2,2,0,0,2,0,0,3,0,15,0,1,15,2,2,3,1,19,38,0,0,3,7,107,96,272,0,0,1,0,13,132
18,7,0,0,4,2,1,5,5,0,0,4,0,0,2,0,16,0,1,12,6,4,4,2,17,35,0,0,5,9,111,124,274,0,0,3,0,14,131
18,8,0,0,3,20,16,9,30,0,0,13,0,0,0,0,10,0,1,19,6,9,3,3,13,43,0,0,26,19,94,82,301,0,0,1,0,21,125
18,9,0,0,1,25,24,11,24,0,0,8,0,0,0,0,15,0,1,22,15,11,7,20,7,32,0,0,24,20,111,98,244,0,0,5,0,21,117
18,10,0,0,3,24,13,1,4,0,0,8,0,0,0,0,9,0,2,13,5,4,4,2,10,44,0,0,24,15,110,77,236,0,0,1,0,23,114
18,11,0,0,17,23,0,5,4,2,0,13,0,0,0,0,6,0,2,22,14,13,6,4,10,33,0,0,16,11,130,63,188,0,0,3,0,29,94
18,12,0,0,26,18,0,5,2,0,0,9,0,0,0,0,3,0,0,13,8,5,6,5,8,27,0,0,15,11,113,83,186,0,0,1,0,26,94
18,13,0,0,13,13,0,4,7,0,0,9,0,0,0,0,3,0,12,25,9,1,12,5,4,51,0,0,7,16,92,74,174,0,0,1,0,6,94
18,14,0,0,3,5,0,13,9,2,0,7,0,0,0,0,3,0,4,22,10,7,10,7,7,41,0,0,4,13,84,94,143,0,0,6,0,7,88
18,15,0,0,5,1,1,12,3,0,0,5,0,0,0,0,3,0,2,12,8,0,13,8,7,43,0,0,3,7,95,113,187,0,0,1,0,6,115
18,16,0,0,5,3,1,5,2,0,0,11,0,0,0,0,6,0,2,18,7,2,12,14,9,19,0,0,2,21,101,115,156,0,0,2,0,9,122
18,17,0,0,2,5,1,2,2,0,0,10,0,0,0,0,4,0,4,17,9,3,9,18,13,14,0,0,2,15,84,118,155,0,0,3,0,11,112
18,18,0,0,1,5,1,2,2,0,0,16,0,0,0,0,1,0,1,13,5,2,12,3,15,21,0,0,2,18,80,108,142,0,0,1,0,9,87
18,19,0,0,4,2,0,0,0,0,0,9,0,0,0,0,7,0,1,9,4,2,5,5,13,34,0,0,0,7,70,144,174,0,0,0,0,8,83
18,20,0,0,4,3,0,2,1,1,0,16,0,0,0,0,5,0,0,24,10,2,5,6,18,28,0,0,0,4,43,143,203,0,0,4,0,11,88
18,21,0,0,3,5,0,2,5,0,0,5,0,0,0,0,5,0,2,36,3,12,10,3,10,29,0,0,4,8,60,125,172,0,0,4,0,9,80
18,22,0,0,2,4,0,0,5,1,0,3,0,0,0,0,6,0,0,16,14,10,2,4,4,17,0,0,1,7,64,97,179,0,0,5,0,3,89
18,23,0,0,1,1,0,2,3,2,0,11,0,0,0,0,1,0,2,22,19,1,5,1,1,18,0,0,0,15,99,62,186,0,0,8,0,2,108
18,24,0,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,2,22,8,4,16,7,6,28,0,0,1,9,82,79,211,0,0,0,0,16,124
18,25,0,0,1,10,0,2,0,0,0,11,0,0,0,0,1,0,0,15,9,9,4,4,7,29,0,0,2,22,90,77,170,0,0,3,0,6,121
18,26,0,0,0,4,0,3,0,0,0,10,0,0,0,0,1,0,0,8,4,9,10,13,6,31,0,0,1,16,89,124,192,0,0,1,0,1,130
18,27,0,0,1,4,0,1,0,0,0,15,0,0,0,0,1,0,1,13,5,0,12,5,9,28,0,0,1,16,63,115,144,0,0,3,0,3,142
18,28,0,0,3,9,0,3,4,0,0,12,0,0,0,0,3,0,5,15,9,4,15,7,11,21,0,0,0,22,78,96,136,0,0,0,0,8,119
18,29,0,0,5,9,0,0,6,0,0,17,0,0,0,0,2,2,4,18,13,3,8,13,9,44,0,0,2,15,105,106,158,0,0,4,0,3,78
18,30,0,0,1,5,0,11,4,0,0,6,0,0,0,0,4,1,4,16,11,2,7,8,9,32,0,0,2,14,87,120,133,0,0,4,0,12,83
18,31,0,0,0,6,0,0,2,0,0,7,0,0,0,0,2,0,1,13,14,3,4,2,7,17,0,0,1,19,58,89,138,0,0,1,0,1,123
18,32,0,0,1,2,0,2,0,0,0,3,0,0,0,0,2,0,0,7,5,8,7,6,8,33,0,0,1,11,91,74,130,0,0,1,0,2,130
18,33,0,0,1,2,0,0,0,0,0,8,0,0,0,0,9,0,2,20,8,6,6,3,8,24,0,0,7,2,88,90,108,0,0,5,0,3,120
18,34,0,0,0,0,0,6,1,0,0,2,0,0,0,0,8,0,2,15,10,1,1,4,15,34,0,0,4,5,60,91,147,0,0,6,0,5,107
18,35,0,0,0,2,0,6,8,0,0,12,0,0,0,0,10,0,2,13,11,3,3,1,22,16,0,0,4,10,84,70,116,0,0,3,0,5,117
18,36,0,0,0,4,0,7,5,0,0,8,0,0,0,0,7,0,1,13,8,0,8,2,13,26,0,0,2,9,65,79,142,0,0,2,0,6,126
18,37,0,0,0,0,0,8,3,0,0,4,0,0,0,0,5,0,0,10,7,0,5,3,8,30,0,0,2,13,67,82,126,0,0,4,0,14,114
18,38,0,0,0,2,0,5,2,0,0,12,0,0,0,0,7,0,0,19,10,0,13,5,3,30,0,0,2,6,91,63,132,0,0,8,0,14,105
18,39,0,0,0,0,0,6,6,0,0,10,0,0,0,0,4,0,7,24,6,0,7,4,2,32,0,0,1,4,70,67,127,0,0,3,0,14,84
18,40,0,0,0,2,0,4,1,0,0,8,0,0,0,0,5,0,2,19,10,3,5,6,4,25,0,0,1,5,99,99,108,0,0,3,0,17,83
18,41,0,0,2,3,0,3,2,1,0,10,0,0,0,0,7,0,7,18,13,4,15,4,6,34,0,0,1,0,88,94,126,0,0,1,0,6,95
18,42,0,0,0,2,0,2,1,0,0,4,0,0,0,0,1,0,5,14,8,0,9,8,2,52,0,0,2,6,79,91,161,0,0,2,0,1,105
18,43,0,0,0,1,0,3,4,0,0,7,0,0,0,0,4,0,3,12,9,0,12,5,7,43,0,0,0,2,82,74,133,0,0,2,0,1,83
18,44,0,0,0,0,0,6,7,0,0,5,0,0,0,0,16,0,4,13,9,0,4,8,4,36,0,0,2,13,87,79,145,0,0,2,0,2,53
18,45,0,0,0,0,0,5,1,0,0,4,0,0,0,0,12,0,1,9,4,3,2,7,3,45,0,0,4,4,83,75,172,0,0,1,0,1,96
18,46,0,0,0,4,0,9,2,0,0,6,0,0,0,0,9,0,1,10,9,2,4,2,7,23,0,0,1,16,96,74,140,0,0,6,0,1,103
18,47,0,0,0,1,0,2,2,0,0,6,0,0,0,0,7,0,1,22,12,7,4,3,2,42,0,0,1,22,99,61,179,0,0,5,0,5,94
18,48,0,0,0,3,0,6,7,0,0,9,0,0,0,0,0,0,5,19,6,2,6,1,8,45,0,0,4,6,71,42,186,0,0,4,0,4,69
18,49,0,0,1,2,1,0,6,0,0,10,0,0,0,0,2,0,4,30,14,5,10,1,11,41,0,0,4,10,83,41,194,0,0,1,0,2,77
18,50,0,0,1,7,0,5,9,1,0,10,0,0,0,0,6,0,7,19,12,8,11,6,17,35,0,0,3,5,114,59,199,0,0,6,0,6,96
18,51,0,0,3,4,0,2,6,0,0,6,0,0,0,0,3,0,4,17,9,5,8,8,10,19,0,0,0,2,69,39,195,0,0,2,0,26,85
18,52,0,0,0,2,0,10,1,0,0,1,0,0,0,0,6,0,3,12,5,4,4,6,16,23,0,0,0,4,84,47,144,0,0,1,0,0,88
18,53,0,0,0,4,0,6,4,0,0,13,0,0,0,0,2,0,3,29,12,1,10,3,18,18,0,0,2,3,105,78,165,0,0,1,0,2,93
18,54,0,0,0,2,0,4,2,0,0,15,0,0,0,0,9,0,0,23,14,1,7,6,4,10,0,0,1,23,99,75,157,0,0,5,0,5,95
18,55,0,0,0,1,0,3,2,0,0,13,0,0,0,0,4,0,3,13,13,5,5,2,1,22,0,0,0,26,85,58,166,0,0,2,0,2,106
18,56,0,0,0,0,0,5,0,0,0,14,0,0,0,1,8,0,1,8,8,10,4,3,6,24,0,0,0,22,96,58,150,0,0,1,0,1,116
18,57,0,0,0,1,0,2,0,1,0,10,0,0,0,0,5,0,0,8,30,5,1,10,0,31,0,0,2,6,79,52,191,0,0,2,0,2,90
18,58,0,0,0,1,0,1,0,0,0,7,0,0,0,0,1,0,2,18,20,8,3,10,6,22,0,0,1,10,114,54,140,0,0,6,0,2,79
18,59,0,0,0,0,0,4,0,1,0,9,0,0,0,0,3,0,0,29,10,6,0,4,11,7,0,0,0,2,76,44,137,0,0,9,0,1,103
19,0,0,0,0,1,0,3,0,0,0,15,0,0,0,0,3,0,4,16,11,7,1,4,25,35,0,0,3,11,89,84,115,0,0,3,0,0,105
19,1,0,0,0,2,0,3,3,0,0,15,0,0,0,0,3,0,1,18,14,17,3,2,27,5,0,0,2,3,99,85,99,0,0,2,0,5,103
19,2,0,0,0,2,0,3,0,0,0,14,0,0,0,0,2,0,0,17,14,9,5,8,24,4,0,0,0,6,79,74,98,0,0,2,0,8,57
19,3,0,0,0,4,0,4,1,0,0,9,0,0,0,0,1,0,0,15,15,7,2,1,3,8,0,0,2,10,83,64,106,0,0,1,0,20,88
19,4,0,0,0,3,0,1,0,0,0,8,0,0,0,0,1,0,0,12,8,2,1,2,5,28,0,0,2,3,89,42,119,0,0,3,0,4,115
19,5,0,0,0,0,0,3,1,0,0,10,0,0,0,0,5,0,4,14,10,4,5,7,4,17,0,0,2,1,75,39,112,0,0,5,0,4,142
19,6,0,0,0,1,0,15,1,0,0,11,0,0,0,0,5,0,3,6,9,3,4,7,1,14,0,0,0,0,90,37,96,0,0,0,0,4,134
19,7,0,0,0,0,0,9,2,0,0,15,0,0,0,0,1,0,3,9,16,6,5,2,5,14,0,0,0,1,89,46,125,0,0,3,0,1,118
19,8,0,0,0,1,0,13,1,1,0,12,0,0,0,0,4,0,2,14,14,7,4,0,2,9,0,0,1,4,62,49,99,0,0,1,0,1,108
19,9,0,0,0,1,0,13,2,0,0,6,0,0,0,0,6,0,0,12,6,0,1,6,2,20,0,0,1,0,91,54,86,0,0,1,0,3,102
19,10,0,0,0,1,0,8,0,0,0,2,0,0,0,0,3,0,0,13,3,4,0,8,1,16,0,0,1,8,77,32,98,0,0,3,0,0,99
19,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,9,3,2,1,5,6,8,0,0,1,12,85,33,79,0,0,4,0,0,96
19,12,0,0,0,0,0,3,1,0,0,3,0,0,1,0,6,0,1,8,5,1,2,4,1,33,0,0,0,6,78,44,77,0,0,3,0,5,82
19,13,0,0,0,3,0,0,1,0,0,5,0,0,0,0,10,0,0,9,1,1,4,4,0,25,0,0,2,1,75,41,61,0,0,1,0,1,84
19,14,0,0,0,0,0,2,1,0,0,2,0,0,0,0,5,0,0,5,3,0,0,6,3,17,0,0,0,0,92,65,78,0,0,3,0,3,78
19,15,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,0,7,7,1,2,6,4,9,0,0,1,6,81,46,60,0,0,1,0,0,66
19,16,0,0,0,0,1,1,4,0,0,6,0,0,0,0,0,0,0,10,6,0,4,9,8,6,0,0,0,2,72,39,69,0,0,2,0,0,69
19,17,0,0,0,1,0,0,4,1,0,8,0,0,0,0,1,0,0,14,4,2,10,9,2,9,0,0,4,4,72,65,89,0,0,3,0,8,86
19,18,0,0,1,1,0,1,1,0,0,7,0,0,0,0,2,0,1,11,11,1,4,0,3,41,0,0,7,9,56,69,97,0,0,2,0,3,90
19,19,0,0,2,2,0,4,2,0,0,11,0,0,0,0,7,0,2,10,9,11,6,2,2,10,0,0,3,11,64,53,122,0,0,4,0,2,76
19,20,0,0,0,1,0,3,1,0,0,3,0,0,0,0,4,0,4,11,15,7,5,2,4,24,0,0,1,11,78,46,108,0,0,5,0,1,40
19,21,0,0,0,0,0,3,2,0,0,4,0,0,0,0,6,0,1,15,7,4,2,6,4,17,0,0,1,4,81,58,80,0,0,3,0,2,26
19,22,0,0,4,2,0,2,2,1,0,6,0,0,0,0,9,0,1,8,9,1,1,2,17,22,0,0,3,11,60,39,102,0,0,5,0,0,25
19,23,0,0,2,2,0,4,2,0,0,5,0,0,0,0,12,0,2,13,9,1,2,4,20,12,0,0,1,15,38,48,114,0,0,5,0,0,45
19,24,0,0,1,4,0,1,1,0,0,6,0,0,0,0,6,0,2,13,6,0,3,0,14,21,0,0,1,17,30,47,93,0,0,1,0,3,8
19,25,0,0,0,2,0,3,3,0,0,8,0,0,3,0,1,0,1,5,12,3,0,1,11,27,0,0,1,12,65,63,92,0,0,1,0,6,8
19,26,0,0,0,1,0,3,0,1,0,7,0,0,0,0,3,0,0,9,11,4,4,1,8,25,0,0,0,8,54,69,85,0,0,5,0,2,3
19,27,0,0,0,0,0,6,7,0,0,4,0,0,1,2,11,0,3,17,8,0,8,6,11,19,0,0,0,12,76,57,69,0,0,4,0,2,13
19,28,0,0,0,2,0,3,3,0,0,3,0,0,0,0,20,1,5,8,8,2,3,3,17,21,0,0,1,9,52,52,82,0,0,2,0,3,4
19,29,0,0,0,0,0,1,2,0,0,5,0,0,0,0,5,9,2,14,7,5,3,4,6,14,0,0,2,11,68,30,90,0,0,1,0,8,6
19,30,0,0,0,2,0,4,0,0,0,4,0,0,0,0,5,1,2,10,8,8,3,1,5,28,0,0,1,2,61,30,100,0,0,1,0,3,5
19,31,0,0,0,1,0,2,0,0,0,5,0,0,0,0,1,2,1,17,11,5,2,0,8,28,0,0,0,7,63,35,89,0,0,2,0,8,2
19,32,0,0,0,1,0,2,2,0,0,5,0,0,0,1,2,0,2,15,15,0,9,4,5,33,0,0,3,7,75,19,103,0,0,1,0,2,4
19,33,0,0,0,0,0,2,1,0,0,5,0,0,0,0,3,0,1,18,10,4,2,3,6,24,0,0,1,1,92,30,75,0,0,3,0,5,9
19,34,0,0,0,1,0,2,1,0,0,4,0,0,0,0,6,0,0,12,5,2,1,3,10,39,0,0,2,9,106,29,65,0,0,3,0,1,4
19,35,0,0,0,5,0,1,0,1,0,4,0,0,0,0,3,1,1,6,4,1,0,2,6,25,0,0,1,1,103,24,50,0,0,2,0,0,8
19,36,0,0,0,0,0,3,2,0,0,4,0,0,1,1,0,0,2,6,9,3,4,2,21,20,0,0,2,9,89,25,38,0,0,0,0,3,16
19,37,0,0,1,1,0,8,1,0,0,2,0,0,0,0,2,1,1,9,8,6,5,1,7,17,0,0,1,37,103,8,26,0,0,7,0,7,4
19,38,0,0,1,2,0,3,1,0,0,5,0,0,0,0,4,0,1,8,4,1,7,2,15,6,0,0,0,5,76,19,20,0,0,2,0,6,9
19,39,0,0,0,3,1,4,1,0,0,4,0,0,0,0,16,0,2,10,6,7,1,4,15,3,0,0,3,16,90,13,17,0,0,3,0,3,10
19,40,0,0,2,0,0,2,1,0,0,2,0,0,1,0,5,1,0,13,23,6,2,1,7,2,0,0,0,6,94,11,15,0,0,1,0,6,7
19,41,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,0,1,14,4,4,2,2,1,4,0,0,1,1,63,7,19,0,0,3,0,4,4
19,42,0,0,1,0,0,2,3,0,0,6,0,0,3,0,15,2,0,24,8,1,3,2,15,3,0,0,0,1,70,10,21,0,0,3,0,3,12
19,43,0,0,0,1,0,5,3,0,0,7,0,0,0,0,7,1,2,14,2,0,3,4,32,7,0,0,1,2,87,10,26,0,0,0,0,0,13
19,44,0,0,2,1,0,1,6,1,0,6,0,0,0,0,3,0,4,20,4,3,9,2,11,2,1,0,2,3,105,7,32,0,0,3,0,3,5
19,45,0,0,0,1,0,5,3,0,0,0,0,0,0,0,9,0,1,7,5,2,1,1,0,2,0,0,1,2,63,10,23,0,0,1,0,11,8
19,46,0,0,2,4,0,0,1,0,0,2,0,0,0,0,11,0,4,9,3,4,3,3,0,8,0,0,0,1,84,10,19,0,0,2,0,1,2
19,47,0,0,0,0,0,3,12,0,0,3,0,0,0,0,13,0,8,23,10,2,6,5,3,2,0,0,0,1,73,7,15,0,0,5,0,1,1
19,48,0,0,0,0,0,5,4,0,0,6,0,0,0,0,2,0,4,13,11,7,2,5,4,7,0,0,0,1,102,9,17,0,0,1,0,2,3
19,49,0,0,0,1,0,1,10,0,0,12,0,0,0,0,1,0,7,24,20,13,11,1,2,3,0,0,2,5,89,5,15,0,0,5,0,3,9
19,50,0,0,2,1,0,8,0,0,0,5,0,0,0,1,2,0,1,17,9,4,10,7,3,6,0,0,0,8,72,2,16,0,0,2,0,0,0
19,51,0,0,0,0,0,1,0,0,0,3,0,0,0,0,3,1,0,4,0,3,5,3,6,4,0,0,0,6,65,5,10,0,0,1,0,2,0
19,52,0,0,1,1,0,4,3,0,0,5,0,0,0,0,15,0,0,6,5,6,3,2,2,5,0,0,0,9,87,6,14,0,0,0,0,4,0
19,53,0,0,0,0,0,1,1,1,0,4,0,0,0,0,6,0,0,8,9,0,1,2,3,2,0,0,1,1,52,5,9,0,0,4,0,3,0
19,54,0,0,0,1,0,4,1,0,0,1,0,0,0,0,1,0,1,24,6,0,2,3,6,1,0,0,0,9,54,0,3,0,0,9,0,0,1
19,55,0,0,0,0,0,2,4,0,0,6,0,0,0,0,2,0,5,17,7,0,3,0,4,1,0,0,0,6,47,0,4,0,0,3,0,2,0
19,56,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,1,8,5,1,4,2,13,7,0,0,0,1,83,0,8,0,0,4,0,4,0
19,57,0,0,0,3,0,1,2,2,0,9,0,0,0,0,1,0,2,18,15,5,3,1,8,4,0,0,1,1,70,0,8,0,0,6,0,2,0
19,58,0,0,0,0,0,6,1,1,0,8,0,0,0,0,0,2,0,5,17,5,1,0,13,8,0,0,1,3,61,2,3,0,0,2,0,3,0
19,59,0,0,0,2,0,5,2,0,0,6,0,0,0,0,2,0,2,14,6,2,2,2,8,1,0,0,1,1,59,1,4,0,0,1,0,7,0
20,0,0,0,0,1,0,2,2,0,0,8,0,0,0,0,0,0,10,26,8,1,5,4,3,2,0,0,0,4,63,0,9,0,0,2,0,3,1
20,1,0,0,0,1,0,1,5,0,0,17,0,0,4,0,4,0,8,29,4,7,8,4,0,0,0,0,1,2,63,0,11,0,0,6,0,2,0
20,2,0,0,0,1,0,4,4,0,0,8,0,0,0,0,0,0,5,22,4,2,11,1,2,1,0,0,0,0,93,0,2,0,0,1,0,0,0
20,3,0,0,0,2,0,4,4,0,0,6,0,0,0,0,1,7,4,13,7,0,5,2,6,2,0,0,1,0,82,4,4,0,0,2,0,5,0
20,4,0,0,0,1,0,1,0,0,0,2,0,0,0,0,14,3,0,6,4,0,1,1,1,0,0,0,0,2,78,0,2,0,0,1,0,0,0
20,5,0,0,0,0,0,3,4,0,0,16,0,0,1,0,12,0,2,20,15,5,13,2,1,2,0,0,2,2,67,0,4,0,0,4,0,3,0
20,6,0,0,0,2,0,4,5,0,0,15,0,0,0,0,10,0,3,21,9,3,13,3,2,5,0,0,0,1,62,0,8,0,0,7,0,1,0
20,7,0,0,0,1,0,5,7,0,0,10,0,0,1,0,1,0,7,20,5,1,6,6,6,3,0,0,2,3,55,2,7,0,0,3,0,4,0
20,8,0,0,0,0,0,1,1,0,0,3,0,0,6,0,1,0,1,16,6,0,4,2,6,4,0,0,0,5,63,0,12,0,0,3,0,0,0
20,9,0,0,0,1,0,1,0,0,0,1,0,0,8,0,1,0,0,10,4,4,2,2,1,2,0,0,1,0,61,0,12,0,0,3,0,3,0
20,10,0,0,0,0,0,4,0,0,0,2,0,0,6,0,4,0,0,4,6,0,2,0,0,2,0,0,0,3,57,1,13,0,0,1,0,2,0
20,11,0,0,0,0,0,5,0,2,0,4,0,0,2,0,2,0,0,5,7,1,3,4,10,6,0,0,1,2,50,0,14,0,0,6,0,1,0
20,12,0,0,0,0,0,2,1,0,0,2,0,0,6,0,0,0,0,2,2,2,3,0,0,3,0,0,0,2,71,0,9,0,0,1,0,0,0
20,13,0,0,0,0,0,1,0,0,0,3,0,0,6,0,1,0,0,7,2,1,3,3,1,1,0,0,2,6,52,0,12,0,0,0,0,1,0
20,14,0,0,0,1,0,3,1,0,0,2,0,0,4,0,0,0,0,8,2,2,3,2,1,9,0,0,0,0,63,0,12,0,0,1,0,0,0
20,15,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,3,0,0,4,5,1,4,0,0,2,1,64,0,18,0,0,0,0,0,0
20,16,0,0,0,5,0,4,0,0,0,2,0,0,5,0,0,0,0,8,4,0,6,2,8,1,0,0,0,14,47,1,6,0,0,0,0,1,0
20,17,0,0,0,1,0,3,0,0,0,1,0,0,5,0,5,0,0,5,3,4,2,3,1,1,0,0,2,3,60,0,8,0,0,1,0,2,0
20,18,0,0,0,2,0,4,0,0,0,5,0,0,8,0,2,0,0,8,6,1,3,3,3,3,0,0,0,0,47,1,2,0,0,0,0,2,0
20,19,0,0,0,1,0,2,1,0,0,0,0,0,1,0,4,0,3,2,6,5,3,1,3,1,0,0,0,1,54,1,5,0,0,0,0,0,0
20,20,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,2,17,2,0,1,0,2,1,0,0,1,3,44,1,5,0,0,2,0,3,0
20,21,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,11,4,0,1,0,11,1,0,0,0,2,44,0,4,0,0,0,0,1,0
20,22,0,0,0,0,0,3,1,2,0,1,0,0,0,0,1,0,0,7,5,0,2,3,12,2,0,0,2,1,68,1,13,0,0,2,0,1,0
20,23,0,0,0,1,0,2,3,2,0,2,0,0,0,0,3,0,1,7,6,0,0,5,9,3,0,0,1,2,60,0,7,0,0,3,0,0,0
20,24,0,0,0,0,0,5,6,0,0,3,0,0,0,0,2,0,1,7,3,1,3,0,1,4,0,0,3,4,54,0,16,0,0,1,0,2,0
20,25,0,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0,1,5,1,2,1,2,7,0,0,0,4,1,50,1,36,0,0,1,0,10,0
20,26,0,0,0,1,0,7,2,0,0,1,0,0,1,0,3,0,1,5,3,1,4,2,10,2,0,0,1,4,36,0,28,0,0,1,0,2,0
20,27,0,0,0,3,0,2,0,0,0,5,0,0,0,0,4,0,0,10,4,0,5,3,12,1,0,0,0,0,34,1,29,0,0,1,0,0,0
20,28,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,14,1,1,3,2,3,0,0,0,1,1,46,0,23,0,0,3,0,1,0
20,29,0,0,0,0,0,0,4,1,0,3,0,0,0,0,1,0,2,10,11,0,2,1,0,3,0,0,0,2,63,0,24,0,0,3,0,1,0
20,30,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,2,6,2,2,3,0,1,2,0,0,1,1,70,0,4,0,0,0,0,0,0
20,31,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,1,4,1,0,3,0,0,0,0,0,0,9,44,0,8,0,0,0,0,3,0
20,32,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,6,4,0,6,0,2,0,0,0,0,4,37,0,4,0,0,1,0,1,0
20,33,0,0,1,2,0,3,0,0,0,2,0,0,0,0,3,0,1,5,1,0,1,3,1,2,0,0,2,2,37,0,8,0,0,0,0,5,0
20,34,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,3,1,7,1,14,0,0,0,0,40,0,18,0,0,0,0,0,0
20,35,0,0,0,0,0,1,3,0,0,4,0,0,0,0,2,0,0,11,5,0,0,1,9,8,0,0,0,2,37,0,5,0,0,2,0,1,0
